iyear,imonth,iday,latitude,longitude,eventid
2015,4,2,31.866723,64.733953,201504020015
2015,4,2,31.866723,64.733953,201504020016
2015,4,2,6.980848,124.482922,201504020017
2015,4,2,26.998949,95.501386,201504020018
2015,4,2,33.303567,44.371771,201504020019
2015,4,2,33.057992,44.354838,201504020020
2015,4,2,33.926588,44.772063,201504020021
2015,4,2,33.548307,44.415735,201504020022
2015,4,2,33.303567,44.371771,201504020023
2015,4,2,31.81376,64.632048,201504020027
2015,4,2,31.467463,64.092443,201504020028
2015,4,2,31.402098,64.303047,201504020029
2015,4,2,32.134858,65.005053,201504020030
2015,4,2,-0.452179,39.661028,201504020031
2015,4,2,50.443231,30.527218,201504020032
2015,4,2,50.443231,30.527218,201504020033
2015,4,2,37.447059,69.866145,201504020035
2015,4,2,34.278821,69.82798,201504020036
2015,4,1,29.143866,69.099786,201504020044
2015,4,2,-24.014159,33.169356,201504020045
2015,4,2,34.199914,74.350496,201504020046
2015,4,2,18.790757,80.819502,201504020048
2015,4,2,31.932721,70.460877,201504020049
2015,4,2,29.239351,70.838754,201504020050
2015,4,2,7.209594,124.241967,201504020054
2015,4,2,34.208416,43.890713,201504020057
2015,4,2,33.349159,43.784197,201504020058
2015,4,2,10.286652,11.163862,201504020065
2015,4,2,34.438077,35.830869,201504020066
2015,4,2,32.069287,20.151145,201504020067
2015,4,2,32.069287,20.151145,201504020068
2015,4,2,15.666816,0.508533,201504020069
2015,4,2,32.187788,34.974376,201504020074
2015,4,2,12.856755,123.89475,201504020075
2015,4,2,20.27,81.49,201504020078
2015,4,2,35.928802,36.631452,201504020079
2015,4,2,12.849085,45.037275,201504020081
2015,4,2,19.096906,42.863787,201504020082
2015,4,2,8.229316,124.611829,201504020083
2015,4,2,33.514928,62.258535,201504020087
2015,4,2,33.514928,62.258535,201504020088
2015,4,2,33.514928,62.258535,201504020089
2015,4,2,17.140239,79.627321,201504020090
2015,5,2,33.403057,43.911866,201504020091
2015,4,3,33.303567,44.371771,201504030002
2015,4,3,33.303567,44.371771,201504030003
2015,4,3,33.303567,44.371771,201504030004
2015,4,3,33.07835,44.254721,201504030005
2015,4,3,31.363647,63.958611,201504030010
2015,4,3,31.76147,64.621428,201504030011
2015,4,3,33.93706,68.925811,201504030012
2015,4,3,14.54397,49.124579,201504030014
2015,4,2,14.54397,49.124579,201504030015
2015,4,2,14.54397,49.124579,201504030016
2015,4,2,14.54397,49.124579,201504030017
2015,4,2,14.54397,49.124579,201504030018
2015,4,3,22.632176,88.35556,201504030022
2015,4,3,23.68581,84.735718,201504030023
2015,4,3,25.999413,63.047451,201504030045
2015,4,3,15.305307,43.01949,201504030049
2015,4,3,31.834327,70.909047,201504030050
2015,4,3,12.849085,45.037275,201504030051
2015,4,3,12.159882,124.865646,201504030067
2015,4,3,29.311707,30.838811,201504030068
2015,4,3,13.256068,14.485294,201504030069
2015,4,3,33.815519,68.364897,201504030072
2015,4,3,11.587486,13.214608,201504030073
2015,4,3,5.395256,6.668473,201504030074
2015,4,3,5.170767,6.515887,201504030075
2015,4,3,4.847445,6.930225,201504030076
2015,4,3,5.499963,5.983198,201504030077
2015,4,3,32.069287,20.151145,201504030079
2015,4,3,32.069287,20.151145,201504030080
2015,4,3,30.480731,16.820695,201504030081
2015,4,3,32.529946,13.025373,201504030082
2015,4,3,42.874722,74.612222,201504030084
2015,4,3,35.928802,36.631452,201504030085
2015,4,3,6.600683,125.399056,201504030086
2015,4,3,6.763987,101.312535,201504030089
2015,4,3,7.677712,126.088223,201504030090
2015,4,3,6.068013,121.100433,201504030091
2015,4,3,31.853561,64.712358,201504030094
2015,4,3,-37.789922,145.170775,201504030095
2015,4,4,5.989846,101.570559,201504040001
2015,4,4,6.232697,101.805729,201504040002
2015,4,4,33.693408,44.796084,201504040003
2015,4,4,33.303567,44.371771,201504040005
2015,4,4,33.303567,44.371771,201504040006
2015,4,4,33.744999,45.545618,201504040007
2015,4,4,33.291944,44.065556,201504040008
2015,4,4,32.501463,62.032097,201504040012
2015,4,4,32.486807,62.04039,201504040013
2015,4,4,36.705777,68.877063,201504040014
2015,4,4,33.542623,68.41533,201504040015
2015,4,4,30.022924,31.185193,201504040016
2015,4,4,36.663565,65.751335,201504040017
2015,4,4,32.337466,69.843706,201504040018
2015,4,4,30.098261,66.944482,201504040019
2015,4,4,33.590602,71.440619,201504040020
2015,4,4,29.896093,69.25024,201504040021
2015,4,4,48.145278,37.745,201504040022
2015,4,4,8.412236,-72.457974,201504040023
2015,4,4,14.781106,0.013595,201504040024
2015,4,4,15.305307,43.01949,201504040025
2015,4,4,33.718056,70.821924,201504040026
2015,4,4,34.866649,71.430131,201504040027
2015,4,4,51.059049,12.183489,201504040028
2015,4,4,19.601621,81.669508,201504040036
2015,4,4,36.386884,65.865516,201504040037
2015,4,4,19.166785,73.23679,201504040038
2015,4,4,41.002512,39.717336,201504040052
2015,4,3,32.838048,13.182591,201504040054
2015,4,4,32.069287,20.151145,201504040055
2015,4,4,32.069287,20.151145,201504040056
2015,4,4,31.415948,34.365873,201504040058
2015,4,4,25.272631,94.02649,201504040059
2015,4,4,15.325444,44.211895,201504040060
2015,4,4,-1.658501,29.220455,201504040061
2015,4,4,35.687501,64.29845,201504040062
2015,4,4,32.501463,62.032097,201504040063
2015,4,5,6.878992,101.274922,201504050001
2015,4,6,34.621521,43.668375,201504050002
2015,4,5,33.303567,44.371771,201504050004
2015,4,5,33.303567,44.371771,201504050005
2015,4,5,33.460821,44.157432,201504050006
2015,4,5,33.163557,43.863105,201504050008
2015,4,5,37.132138,69.829295,201504050009
2015,4,5,32.92204,68.649842,201504050010
2015,4,5,36.705777,68.877063,201504050011
2015,4,5,31.631083,65.742227,201504050012
2015,4,4,35.947551,68.710329,201504050013
2015,4,5,31.81376,64.632048,201504050014
2015,4,5,36.303826,65.482078,201504050015
2015,4,5,30.084628,31.334314,201504050016
2015,4,5,31.18051,29.894987,201504050017
2015,4,5,32.37001,62.128458,201504050019
2015,4,5,16.263981,-0.027987,201504050021
2015,4,5,32.354922,15.105525,201504050024
2015,4,5,7.02115,-72.061275,201504050025
2015,4,5,36.640833,40.3675,201504050026
2015,4,5,33.718056,70.821924,201504050027
2015,4,5,33.515242,36.292083,201504050028
2015,4,5,48.7333,39.2333,201504050029
2015,4,5,47.098056,37.810278,201504050030
2015,4,5,34.006004,71.537431,201504050031
2015,4,5,54.819164,-7.467909,201504050032
2015,4,5,54.819164,-7.467909,201504050033
2015,4,5,9.509167,-13.712222,201504050039
2015,4,5,12.849085,45.037275,201504050040
2015,4,5,15.840202,48.454379,201504050041
2015,4,5,33.303567,44.371771,201504050051
2015,4,5,35.798129,43.294178,201504050053
2015,4,5,10.484913,12.380308,201504050054
2015,4,5,15.325444,44.211895,201504050057
2015,4,5,12.849085,45.037275,201504050058
2015,4,5,15.325444,44.211895,201504050059
2015,4,5,24.891116,67.143312,201504050060
2015,4,5,25.303383,89.434441,201504050062
2015,4,5,10.297885,7.341397,201504050064
2015,4,5,31.211645,34.110425,201504050065
2015,4,5,31.212225,34.117064,201504050067
2015,4,5,31.212225,34.117064,201504050068
2015,4,5,31.211786,34.151037,201504050069
2015,4,5,31.210685,34.123383,201504050070
2015,4,5,31.211645,34.110425,201504050071
2015,4,5,31.211645,34.110425,201504050072
2015,4,6,6.117556,101.859073,201504060001
2015,4,6,34.16154,74.553094,201504060002
2015,4,6,33.680594,74.841463,201504060003
2015,4,6,33.931013,75.114214,201504060004
2015,4,6,33.743239,44.623824,201504060005
2015,4,6,33.303567,44.371771,201504060007
2015,4,6,33.303567,44.371771,201504060009
2015,4,6,33.303567,44.371771,201504060011
2015,4,6,33.303567,44.371771,201504060012
2015,4,6,33.303567,44.371771,201504060013
2015,4,6,34.267438,70.785075,201504060014
2015,4,6,34.819393,69.144205,201504060015
2015,4,6,36.330218,68.759211,201504060016
2015,4,6,33.93706,68.925811,201504060017
2015,4,5,36.202101,36.873459,201504060018
2015,4,6,18.790598,80.816123,201504060020
2015,4,6,7.807529,122.701115,201504060021
2015,4,6,34.738413,71.529884,201504060022
2015,4,6,24.088088,32.901032,201504060026
2015,4,6,24.187631,23.283384,201504060027
2015,4,6,37.997492,23.762727,201504060028
2015,4,5,11.274795,49.179656,201504060029
2015,4,5,11.274795,49.179656,201504060030
2015,4,5,11.274795,49.179656,201504060031
2015,4,5,13.702664,44.733569,201504060032
2015,4,6,14.54397,49.124579,201504060033
2015,4,6,26.95827,64.132245,201504060035
2015,4,6,36.482582,37.197102,201504060037
2015,4,6,25.389026,61.138411,201504060038
2015,4,6,36.658461,37.212777,201504060039
2015,4,6,25.26786,63.460991,201504060041
2015,4,6,14.138889,-5.018889,201504060046
2015,4,6,31.392495,41.460836,201504060055
2015,4,6,10.612418,12.19304,201504060056
2015,4,6,10.612186,12.193967,201504060057
2015,4,6,12.779693,6.782386,201504060058
2015,4,6,32.069287,20.151145,201504060059
2015,4,5,32.069287,20.151145,201504060060
2015,4,5,32.069287,20.151145,201504060061
2015,4,6,32.069287,20.151145,201504060062
2015,4,6,10.518283,7.43316,201504060063
2015,4,6,18.442702,1.411332,201504060064
2015,4,6,6.30158,120.583999,201504060066
2015,4,6,9.452212,125.574816,201504060067
2015,4,6,34.76548,72.328085,201504060070
2015,4,6,31.174071,34.14131,201504060073
2015,4,6,31.212225,34.117064,201504060075
2015,4,6,31.211786,34.151037,201504060076
2015,4,6,15.325444,44.211895,201504060077
2015,4,7,35.546145,9.072172,201504070001
2015,4,7,6.774396,47.429032,201504070003
2015,4,7,34.753272,71.037203,201504070004
2015,4,6,26.626959,63.353137,201504070005
2015,4,7,49.994061,36.230861,201504070010
2015,4,7,49.994061,36.230861,201504070011
2015,4,6,-1.397963,28.816619,201504070012
2015,4,6,34.854569,71.233392,201504070013
2015,4,7,35.77972,64.676556,201504070015
2015,4,7,33.589532,63.690671,201504070016
2015,4,7,32.948371,69.17131,201504070017
2015,4,7,34.535939,44.505219,201504070019
2015,4,7,34.535939,44.505219,201504070020
2015,4,7,34.535939,44.505219,201504070021
2015,4,7,12.249185,13.866243,201504070027
2015,4,7,32.069287,20.151145,201504070032
2015,4,7,33.901374,70.103534,201504070045
2015,4,6,31.502407,34.459743,201504070048
2015,4,7,33.515242,36.292083,201504070049
2015,4,7,31.614631,65.693664,201504070050
2015,4,7,36.050307,64.903183,201504070051
2015,4,7,16.88653,48.019128,201504070052
2015,4,7,14.54397,49.124579,201504070053
2015,4,7,-1.051389,28.991056,201504070054
2015,4,7,31.706888,70.134804,201504070058
2015,4,7,4.958929,29.578954,201504070063
2015,4,7,36.354146,43.143571,201504070064
2015,4,7,31.126646,33.800864,201504070066
2015,4,7,31.212225,34.117064,201504070069
2015,4,8,22.755438,46.209155,201504080001
2015,4,8,34.41712,70.449594,201504080002
2015,4,8,34.594612,69.76059,201504080005
2015,4,8,31.126646,33.800864,201504080007
2015,4,8,31.212225,34.117064,201504080008
2015,4,8,31.212225,34.117064,201504080009
2015,4,8,7.561891,6.578339,201504080014
2015,4,8,7.165741,124.517508,201504080015
2015,4,8,7.165741,124.517508,201504080016
2015,4,8,8.328091,-73.146235,201504080032
2015,4,8,-1.053702,28.99091,201504080034
2015,4,8,28.741923,69.230363,201504080035
2015,4,8,5.77622,6.10222,201504080037
2015,4,8,33.349159,43.784197,201504080038
2015,4,8,32.056972,35.299099,201504080041
2015,4,8,54.856471,-5.810265,201504080042
2015,4,8,33.814811,70.747433,201504080045
2015,4,8,13.962564,45.467466,201504080046
2015,4,8,12.849085,45.037275,201504080048
2015,4,8,12.849085,45.037275,201504080049
2015,4,8,13.887403,45.863649,201504080050
2015,4,8,24.891116,67.143312,201504080051
2015,4,8,34.149919,71.742588,201504080052
2015,4,8,34.149997,71.742344,201504080053
2015,4,8,54.553419,-6.003314,201504080054
2015,4,8,35.290483,36.345111,201504080056
2015,4,9,36.70993,67.115696,201504090001
2015,4,9,33.335257,69.92847,201504090002
2015,4,9,32.922781,66.192943,201504090004
2015,4,9,6.689319,124.674114,201504090005
2015,4,9,34.363503,41.115997,201504090006
2015,4,9,10.905959,12.088962,201504090029
2015,4,9,25.316256,85.494589,201504090034
2015,4,9,34.582072,37.280107,201504090035
2015,4,9,34.56667,37.48333,201504090036
2015,4,9,36.24499,64.878258,201504090052
2015,4,9,36.24499,64.878258,201504090053
2015,4,4,35.571247,64.429814,201504090054
2015,4,4,35.682993,64.054454,201504090055
2015,4,4,35.61892,64.234564,201504090056
2015,4,9,14.299122,44.376795,201504090059
2015,4,9,14.299122,44.376795,201504090061
2015,4,9,32.343201,69.847281,201504090062
2015,4,9,14.121175,44.421129,201504090063
2015,4,9,24.891116,67.143312,201504090064
2015,4,9,25.303589,51.471283,201504090065
2015,4,9,6.449744,3.267114,201504090068
2015,4,9,10.61966,7.231595,201504090069
2015,4,9,31.211645,34.110425,201504090070
2015,4,10,34.41712,70.449594,201504100001
2015,4,10,34.516895,69.147014,201504100002
2015,4,10,33.196123,68.031068,201504100003
2015,4,10,33.303567,44.371771,201504100004
2015,4,10,33.084536,44.61696,201504100005
2015,4,10,33.64997,44.261544,201504100007
2015,4,10,33.449771,43.295782,201504100008
2015,4,10,36.684256,70.945402,201504100009
2015,4,10,9.530896,100.060844,201504100013
2015,4,10,33.420949,43.295662,201504100014
2015,4,10,48.554167,38.016944,201504100018
2015,4,10,48.062222,37.675,201504100019
2015,4,10,47.453611,37.8675,201504100020
2015,4,10,48.398866,37.971468,201504100021
2015,4,10,47.098056,37.810278,201504100022
2015,4,10,47.768641,37.581438,201504100023
2015,4,10,48.750995,38.784376,201504100024
2015,4,10,47.827862,37.652819,201504100026
2015,4,10,2.059818,45.326114,201504100027
2015,4,10,10.750976,13.220349,201504100028
2015,4,10,24.891116,67.143312,201504100029
2015,4,10,33.071006,36.546198,201504100033
2015,4,10,21.119301,80.779631,201504100034
2015,4,10,33.07835,44.254721,201504100037
2015,4,10,34.621521,43.668375,201504100038
2015,4,10,34.621521,43.668375,201504100039
2015,4,10,13.416416,43.646876,201504100043
2015,4,10,13.416416,43.646876,201504100044
2015,4,10,17.36,0.08,201504100046
2015,4,10,41.997546,21.428066,201504100047
2015,4,10,10.727751,122.557615,201504100048
2015,4,11,18.520277,45.69972,201504100049
2015,4,10,14.141572,44.247902,201504100050
2015,4,10,6.050459,121.012242,201504100051
2015,4,10,27.128868,61.67565,201504100053
2015,4,10,24.680954,92.563591,201504100054
2015,4,10,34.746996,71.338739,201504100055
2015,4,10,31.212225,34.117064,201504100059
2015,4,10,31.126646,33.800864,201504100060
2015,4,11,34.274032,44.542537,201504110001
2015,4,11,33.303567,44.371771,201504110002
2015,4,11,33.303567,44.371771,201504110003
2015,4,10,33.449771,43.295782,201504110004
2015,4,11,33.303567,44.371771,201504110005
2015,4,11,35.265597,44.31301,201504110007
2015,4,11,34.346721,62.197317,201504110008
2015,4,11,18.391134,81.659273,201504110009
2015,4,11,34.964151,68.84699,201504110010
2015,4,10,34.214554,69.099227,201504110011
2015,4,11,34.359425,68.841617,201504110012
2015,4,11,25.995334,62.960135,201504110013
2015,4,11,32.908776,69.748795,201504110014
2015,4,11,6.782746,101.355786,201504110017
2015,4,11,6.864391,101.490345,201504110018
2015,4,11,25.1458,62.326556,201504110019
2015,4,11,2.059818,45.326114,201504110022
2015,4,11,39.456603,43.775649,201504110048
2015,4,11,36.657268,40.370559,201504110049
2015,4,11,36.201721,37.143521,201504110050
2015,4,11,10.91431,11.27374,201504110051
2015,4,11,10.910509,11.280403,201504110052
2015,4,11,10.822963,10.773285,201504110053
2015,4,11,33.303567,44.371771,201504110054
2015,4,11,18.442702,1.411332,201504110056
2015,4,11,6.41871,121.97244,201504110057
2015,4,11,12.849085,45.037275,201504110059
2015,4,11,12.86714,44.983957,201504110060
2015,4,11,12.849085,45.037275,201504110062
2015,4,11,12.849085,45.037275,201504110063
2015,4,11,34.547204,36.422645,201504110065
2015,4,11,23.979447,97.904676,201504110066
2015,4,11,7.747538,123.146464,201504110068
2015,4,11,26.744352,92.096506,201504110070
2015,4,11,53.290233,-6.138151,201504110081
2015,4,11,31.126646,33.800864,201504110085
2015,4,11,6.867985,124.476389,201504110092
2015,4,12,33.303567,44.371771,201504120001
2015,4,12,33.303567,44.371771,201504120002
2015,4,12,33.420949,43.295662,201504120003
2015,4,12,34.933362,43.412551,201504120004
2015,4,12,20.271481,81.490233,201504120005
2015,4,12,32.838048,13.182591,201504120006
2015,4,12,31.212225,34.117064,201504120007
2015,4,12,31.126646,33.800864,201504120008
2015,4,12,31.250196,34.241281,201504120009
2015,4,12,34.810711,70.37191,201504120011
2015,4,12,31.631083,65.742227,201504120012
2015,4,12,6.934897,124.427381,201504120013
2015,4,12,30.576868,31.503584,201504120014
2015,4,12,34.884942,43.492664,201504120019
2015,4,11,34.950795,43.494542,201504120020
2015,4,12,33.994589,44.357271,201504120021
2015,4,12,33.994589,44.357271,201504120022
2015,4,12,33.998124,44.276123,201504120023
2015,4,12,33.998124,44.276123,201504120024
2015,4,12,33.994589,44.357271,201504120025
2015,4,12,30.355781,16.876631,201504120026
2015,4,12,8.661871,125.65418,201504120027
2015,4,12,6.756299,101.449966,201504120028
2015,4,12,5.95214,101.712705,201504120029
2015,4,12,28.628786,68.616657,201504120030
2015,4,12,5.95214,101.712705,201504120063
2015,4,12,33.864798,42.536383,201504120071
2015,4,12,33.303567,44.371771,201504120072
2015,4,12,14.683333,-6.016667,201504120074
2015,4,12,35.452112,44.375464,201504120075
2015,4,12,24.348455,93.701433,201504120076
2015,4,12,12.03279,123.68289,201504120080
2015,4,12,15.464952,45.322811,201504120081
2015,4,12,42.91648,20.690256,201504120085
2015,4,12,24.891116,67.143312,201504120086
2015,4,12,34.184603,36.424013,201504120087
2015,4,12,32.033863,75.399438,201504120089
2015,4,11,24.891116,67.143312,201504120091
2015,4,12,14.474748,49.034291,201504120092
2015,4,13,51.444674,7.367783,201504130001
2015,4,13,33.303567,44.371771,201504130002
2015,4,13,33.303567,44.371771,201504130003
2015,4,13,33.879801,44.854083,201504130004
2015,4,13,33.5009,44.216649,201504130005
2015,4,13,35.466633,44.315808,201504130006
2015,4,13,34.016389,44.145278,201504130007
2015,4,13,32.559762,41.919647,201504130008
2015,4,13,19.209141,81.991659,201504130009
2015,4,13,20.270755,81.490967,201504130010
2015,4,13,32.838048,13.182591,201504130011
2015,4,13,31.805388,66.324049,201504130012
2015,4,13,35.04013,63.290842,201504130013
2015,4,13,31.250196,34.241281,201504130014
2015,4,13,31.250196,34.241281,201504130015
2015,4,13,29.849805,31.335283,201504130016
2015,4,12,30.577668,31.503943,201504130017
2015,4,13,29.997914,30.963032,201504130018
2015,4,13,29.997914,30.963032,201504130019
2015,4,13,33.66969,44.381316,201504130020
2015,4,13,6.39146,101.517299,201504130026
