iyear,imonth,iday,latitude,longitude,eventid
2009,9,23,33.31065,44.038208,200909230009
2009,9,23,22.708461,87.171372,200909230012
2009,9,23,31.498644,65.214989,200909230014
2009,9,23,6.862624,101.485031,200909230015
2009,9,23,6.486667,101.150411,200909230016
2009,9,24,32.987347,70.602524,200909240002
2009,9,24,35.804295,69.287754,200909240003
2009,9,24,32.37001,62.128456,200909240004
2009,9,24,34.417122,70.449593,200909240005
2009,9,24,7.719538,126.05605,200909240011
2009,9,24,14.530948,121.004257,200909240012
2009,9,25,3.405411,27.921971,200909250002
2009,9,25,36.354145,43.14357,200909250005
2009,9,25,34.348889,63.177778,200909250006
2009,9,25,34.988941,70.911217,200909250008
2009,9,25,23.74831,86.705864,200909250009
2009,9,26,19.203477,81.934532,200909260001
2009,9,26,35.58567,63.328087,200909260003
2009,9,26,34.966667,69.566667,200909260005
2009,9,26,33.349159,43.784199,200909260007
2009,9,26,-2.607735,29.736193,200909260010
2009,9,26,34.006004,71.53743,200909260011
2009,9,26,35.918091,74.289803,200909260012
2009,9,27,6.491822,101.3885,200909270001
2009,9,27,33.349159,43.784199,200909270004
2009,9,27,36.354145,43.14357,200909270006
2009,9,27,4.667128,-74.106056,200909270008
2009,9,27,32.241737,62.948654,200909270009
2009,9,27,34.346722,62.197315,200909270010
2009,9,27,34.516895,69.147011,200909270011
2009,9,27,22.569452,84.810158,200909270012
2009,9,25,36.734167,3.962222,200909270014
2009,9,28,35.95663,64.2952,200909280003
2009,9,28,31.616667,65.0,200909280005
2009,9,28,35.116667,69.3,200909280006
2009,9,28,34.988941,70.911217,200909280007
2009,9,28,34.276094,70.360248,200909280008
2009,9,28,31.98958,44.923775,200909280013
2009,9,28,35.272076,43.915043,200909280014
2009,9,28,2.059819,45.326115,200909280016
2009,9,28,1.595768,29.417932,200909280017
2009,9,28,6.258889,102.055,200909280019
2009,9,28,6.626886,101.445272,200909280020
2009,9,28,6.700696,101.433915,200909280021
2009,9,28,1.595768,29.417932,200909280022
2009,9,28,1.595768,29.417932,200909280023
2009,9,28,1.595768,29.417932,200909280024
2009,9,28,6.258889,102.055,200909280025
2009,9,28,23.831862,91.287127,200909280026
2009,9,29,24.798346,93.94043,200909290001
2009,9,29,24.798346,93.94043,200909290002
2009,9,29,31.619314,65.050156,200909290006
2009,9,29,34.961224,69.622137,200909290007
2009,9,29,35.45211,44.375465,200909290009
2009,9,29,33.303566000000004,44.371773,200909290011
2009,9,29,33.693947,45.067425,200909290012
2009,9,29,36.354145,43.14357,200909290013
2009,9,29,17.04702,120.927707,200909290014
2009,9,29,32.987347,70.602524,200909290015
2009,9,29,6.700696,101.433915,200909290017
2009,9,29,6.700696,101.433915,200909290018
2009,9,29,7.466367,124.258823,200909290019
2009,9,29,6.190088,101.797961,200909290020
2009,9,29,6.700696,101.433915,200909290021
2009,9,29,6.700696,101.433915,200909290022
2009,9,29,13.449261,22.464952,200909290023
2009,9,30,7.075816,124.849573,200909300001
2009,9,30,23.075278,85.278889,200909300002
2009,9,30,22.282371,86.948439,200909300004
2009,9,30,6.057088,101.695444,200909300005
2009,9,30,33.303566000000004,44.371773,200909300006
2009,9,30,33.303566000000004,44.371773,200909300007
2009,9,30,36.354145,43.14357,200909300008
2009,9,30,-3.011658,28.299435,200909300010
2009,9,30,3.563828,-73.795299,200909300011
2009,9,30,33.358508,69.859741,200909300012
2009,9,30,36.694511,68.801575,200909300013
2009,9,30,32.943021,69.179885,200909300014
2009,9,30,32.936526,68.647303,200909300015
2009,9,30,3.115641,43.64658,200909300018
2009,10,1,32.777344,44.289352,200910010003
2009,10,1,32.777344,44.289352,200910010004
2009,10,1,13.129726,45.385571,200910010006
2009,10,1,34.346722,62.197315,200910010008
2009,10,1,22.580919,87.014903,200910010010
2009,10,1,34.006004,71.53743,200910010013
2009,10,1,33.449841,70.064041,200910010017
2009,10,1,33.303566000000004,44.371773,200910010018
2009,10,1,33.303566000000004,44.371773,200910010019
2009,10,1,36.354145,43.14357,200910010020
2009,10,1,33.349159,43.784199,200910010021
2009,10,1,-0.357847,42.54665,200910010024
2009,10,2,37.99749,23.762728,200910020002
2009,10,2,32.887157,44.341637,200910020003
2009,10,2,33.303566000000004,44.371773,200910020007
2009,10,2,8.144374,124.127741,200910020011
2009,10,2,34.856902,71.429936,200910020015
2009,10,2,34.856902,71.429936,200910020016
2009,10,2,22.522673,86.873498,200910020017
2009,10,2,25.483872,86.701438,200910020018
2009,10,2,6.041423,-72.636638,200910020019
2009,10,2,36.354145,43.14357,200910020020
2009,10,2,36.376823,42.448875,200910020021
2009,10,2,35.99353,43.21973,200910020022
2009,10,2,33.303566000000004,44.371773,200910020023
2009,10,2,33.303566000000004,44.371773,200910020024
2009,10,2,4.73538,45.2024,200910020025
2009,10,3,36.769722,68.78,200910030005
2009,10,3,37.181767,68.911301,200910030006
2009,10,3,3.375833,-74.801389,200910030007
2009,10,3,23.332078,86.365208,200910030009
2009,10,3,34.856902,71.429936,200910030010
2009,10,3,24.715704,93.785421,200910030013
2009,10,3,22.365086,85.437557,200910030014
2009,10,3,36.354145,43.14357,200910030016
2009,10,3,33.420948,43.295662,200910030017
2009,10,3,33.303566000000004,44.371773,200910030018
2009,10,3,36.354145,43.14357,200910030019
2009,10,3,42.363456,47.891077,200910030020
2009,10,4,31.05,46.266667,200910040002
2009,10,4,32.100204,66.901016,200910040004
2009,10,4,20.134204,84.016742,200910040006
2009,10,4,26.753453,92.905121,200910040007
2009,10,4,31.044371,46.261452,200910040010
2009,10,4,32.88018,44.386963,200910040012
2009,10,4,33.303566000000004,44.371773,200910040013
2009,10,4,33.303566000000004,44.371773,200910040014
2009,10,4,43.316667,45.066667,200910040016
2009,10,5,17.015158,43.684155,200910050003
2009,10,5,34.516895,69.147011,200910050004
2009,10,5,32.191878,67.189449,200910050006
2009,10,5,33.671638,73.056068,200910050007
2009,10,5,6.686475,101.139088,200910050009
2009,10,5,7.209594,124.241966,200910050010
2009,10,5,7.798649,122.139514,200910050012
2009,10,5,5.792498,-75.784921,200910050013
2009,10,5,34.176874,61.700565,200910050014
2009,10,5,43.201,46.863865,200910050015
2009,10,5,33.349159,43.784199,200910050016
2009,10,5,34.160587,42.37254,200910050017
2009,10,5,30.510054,47.778095,200910050018
2009,10,5,35.45211,44.375465,200910050019
2009,10,5,36.354145,43.14357,200910050020
2009,10,6,6.876096,101.259053,200910060003
2009,10,6,6.718611,101.41,200910060004
2009,10,6,5.993038,101.966181,200910060007
2009,10,6,6.015119,101.951925,200910060010
2009,10,6,33.915234,71.458679,200910060011
2009,10,6,33.528893,71.056122,200910060012
2009,10,6,20.304074,80.493827,200910060013
2009,10,6,36.376823,42.448875,200910060014
2009,10,6,33.163559,43.863106,200910060015
2009,10,6,33.163559,43.863106,200910060016
2009,10,6,33.420948,43.295662,200910060018
2009,10,6,-0.063271,42.111073,200910060020
2009,10,6,-0.357847,42.54665,200910060021
2009,10,7,34.438094,35.830837,200910070004
2009,10,7,6.660501,122.138992,200910070011
2009,10,7,6.673628,101.241044,200910070013
2009,10,7,24.798346,93.94043,200910070014
2009,10,7,22.585272,87.049698,200910070015
2009,10,7,33.193142,68.101852,200910070016
2009,10,7,33.158056,69.312778,200910070017
2009,10,7,33.303566000000004,44.371773,200910070019
2009,10,7,36.354145,43.14357,200910070020
2009,10,7,36.354145,43.14357,200910070021
2009,10,7,34.228889,62.280556,200910070022
2009,10,8,34.438094,35.830837,200910080003
2009,10,8,1.335946,-71.950299,200910080004
2009,10,8,34.516895,69.147011,200910080005
2009,10,8,30.200819,66.994354,200910080007
2009,10,8,34.006004,71.53743,200910080008
2009,10,8,34.006004,71.53743,200910080009
2009,10,8,34.006004,71.53743,200910080010
2009,10,8,8.157284,124.158849,200910080012
2009,10,8,7.083241,125.600998,200910080013
2009,10,8,26.524573,91.351702,200910080014
2009,10,8,19.443718,80.728913,200910080015
2009,10,8,3.375833,-74.801389,200910080018
2009,10,8,-33.922832,151.011897,200910080019
2009,10,8,33.07835,44.254719,200910080020
2009,10,8,34.621521,43.668377,200910080021
2009,10,9,31.956341,63.14468,200910090005
2009,10,9,26.333108,90.502613,200910090006
2009,10,9,19.876165,75.343314,200910090007
2009,10,9,24.749905,84.370896,200910090008
2009,10,9,24.749905,84.370896,200910090009
2009,10,9,9.78472,125.489693,200910090011
2009,10,9,14.67428,121.057495,200910090012
2009,10,9,34.006004,71.53743,200910090013
2009,10,9,36.354145,43.14357,200910090014
2009,10,9,33.397812,43.706276,200910090015
2009,10,9,2.059819,45.326115,200910090019
2009,10,10,36.354145,43.14357,200910100004
2009,10,0,6.551189,-75.822754,200910100006
2009,10,10,20.21793,80.940818,200910100013
2009,10,10,33.594013,73.069077,200910100014
2009,10,10,32.887157,44.341637,200910100015
2009,10,11,42.116667,48.183333,200910110002
2009,10,11,6.190088,101.797961,200910110004
2009,10,11,6.700696,101.433915,200910110005
2009,10,11,6.202025,101.252379,200910110006
2009,10,11,6.825605,101.269384,200910110007
2009,10,11,6.700696,101.433915,200910110008
2009,10,11,18.559755,80.131422,200910110010
2009,10,11,23.094391,86.220296,200910110012
2009,10,11,22.416562,87.327106,200910110013
2009,10,11,7.532824,-71.999407,200910110016
2009,10,11,8.459646,125.159755,200910110017
2009,10,11,-0.357847,42.54665,200910110018
2009,10,11,33.057991,44.354839,200910110019
2009,10,12,14.209794,24.657404,200910120002
2009,10,12,36.354145,43.14357,200910120006
2009,10,12,30.200819,66.994354,200910120008
2009,10,12,24.633691,87.850064,200910120012
2009,10,12,23.390396,88.702469,200910120013
2009,10,12,34.014552,69.192392,200910120015
2009,10,12,24.749905,84.370896,200910120016
2009,10,12,25.195693,86.541023,200910120017
2009,10,12,26.484099,85.313322,200910120018
2009,10,12,24.749905,84.370896,200910120019
2009,10,12,23.982774,86.030013,200910120020
2009,10,12,23.814043,86.4162,200910120021
2009,10,12,24.179793,86.306772,200910120022
2009,10,12,22.427342,87.319695,200910120023
2009,10,12,22.580107,87.049958,200910120024
2009,10,12,1.491701,124.842843,200910120025
2009,10,12,33.308975,35.347884,200910120026
2009,10,12,36.354145,43.14357,200910120027
2009,10,12,36.354145,43.14357,200910120028
2009,10,12,33.784248,44.50972,200910120030
2009,10,12,33.716995,44.679516,200910120031
2009,10,12,33.716995,44.679516,200910120032
2009,10,12,42.98542,47.450668,200910120033
2009,10,12,32.559761,41.919647,200910120034
2009,10,12,30.510054,47.778095,200910120035
2009,10,12,33.303566000000004,44.371773,200910120036
2009,10,12,33.303566000000004,44.371773,200910120037
2009,10,12,33.74324,44.623825,200910120038
2009,10,12,45.469212,9.174508,200910120039
2009,10,13,42.118292,43.699484,200910130001
2009,10,13,2.059819,45.326115,200910130002
2009,10,13,36.354145,43.14357,200910130003
2009,10,13,8.637278,-72.737852,200910130004
2009,10,13,8.637278,-72.737852,200910130005
2009,10,13,6.811786,101.184389,200910130007
2009,10,13,6.716867,101.416882,200910130008
2009,10,13,22.008698,86.418731,200910130009
2009,10,13,19.639543,79.474959,200910130010
2009,10,13,32.100204,66.901016,200910130011
2009,10,13,24.71493,84.948474,200910130013
2009,10,13,25.195693,86.541023,200910130014
2009,10,13,24.817016,84.843111,200910130015
2009,10,13,24.663698,85.019744,200910130016
2009,10,13,24.765209,86.338846,200910130017
2009,10,13,26.491815,84.684478,200910130018
2009,10,13,25.090798,85.311177,200910130019
2009,10,13,24.749905,84.370896,200910130020
2009,10,13,23.982774,86.030013,200910130021
2009,10,13,24.515186,84.802036,200910130022
2009,10,13,23.814043,86.4162,200910130023
2009,10,13,19.413354,80.00591,200910130024
2009,10,13,19.413354,80.00591,200910130025
2009,10,13,22.008698,86.418731,200910130026
2009,10,13,30.200819,66.994354,200910130027
2009,10,13,33.716995,44.679516,200910130029
2009,10,14,4.577569,28.398784,200910140002
2009,10,14,4.577569,28.398784,200910140003
2009,10,14,47.026859,28.841551,200910140004
2009,10,14,33.303566000000004,44.371773,200910140005
2009,10,14,33.303566000000004,44.371773,200910140006
2009,10,14,33.303566000000004,44.371773,200910140007
2009,10,14,32.604393,44.007145,200910140008
2009,10,14,32.604393,44.007145,200910140009
2009,10,14,35.303047,44.329933,200910140010
2009,10,14,16.893194,42.57526,200910140011
2009,10,15,36.519439,4.146745,200910150001
2009,10,15,36.079561,64.905955,200910150012
2009,10,15,20.181843,80.006844,200910150013
2009,10,15,19.512666,80.330351,200910150014
2009,10,15,17.036647,74.60411,200910150015
2009,10,15,20.711089,80.472871,200910150016
2009,10,15,34.006004,71.53743,200910150017
2009,10,15,31.50547,74.34288,200910150018
2009,10,15,31.50547,74.34288,200910150019
2009,10,15,31.50547,74.34288,200910150020
2009,10,15,5.9735,120.9698,200910150021
2009,10,15,6.033317,120.947301,200910150022
2009,10,15,35.45211,44.375465,200910150023
2009,10,15,36.354145,43.14357,200910150024
2009,10,16,43.258434,-2.921819,200910160002
2009,10,16,6.247924,102.003296,200910160004
2009,10,16,26.38088,90.091384,200910160007
2009,10,16,15.283219,73.986191,200910160008
2009,10,16,54.607712,-5.95621,200910160011
2009,10,16,36.376823,42.448875,200910160012
2009,10,16,34.186703,43.854462,200910160013
2009,10,16,33.349159,43.784199,200910160014
2009,10,17,43.169068,-2.632655,200910170003
2009,10,17,33.36598,69.438231,200910170005
2009,10,17,5.977475,121.115015,200910170006
2009,10,17,2.938546,-73.208681,200910170007
2009,10,17,33.349159,43.784199,200910170008
2009,10,17,33.420948,43.295662,200910170009
2009,10,17,33.303566000000004,44.371773,200910170010
2009,10,17,33.303566000000004,44.371773,200910170011
2009,10,18,36.863056,3.880278,200910180002
2009,10,18,5.308011,45.880356,200910180005
2009,10,18,43.248554,46.597836,200910180006
2009,10,18,7.873661,126.342487,200910180007
2009,10,18,30.200819,66.994354,200910180008
2009,10,18,31.60063,64.369652,200910180009
2009,10,18,34.082771,68.761701,200910180010
2009,10,18,23.744186,84.504429,200910180011
2009,10,18,26.079255,61.753754,200910180012
2009,10,18,36.354145,43.14357,200910180013
2009,10,18,32.88018,44.386963,200910180015
2009,10,18,33.303566000000004,44.371773,200910180016
2009,10,18,33.303566000000004,44.371773,200910180017
2009,10,18,33.303566000000004,44.371773,200910180019
2009,10,19,33.193142,68.101852,200910190003
2009,10,19,34.348889,63.177778,200910190006
2009,10,19,5.942833,120.923896,200910190009
2009,10,19,6.079257,121.057255,200910190010
2009,10,19,33.697271,71.144852,200910190011
2009,10,19,6.545499,101.2799,200910190012
2009,10,19,22.585272,87.049698,200910190015
2009,10,19,43.2267,44.770569,200910190016
2009,10,19,33.978611,44.936944,200910190017
2009,10,19,36.354145,43.14357,200910190018
2009,10,19,34.533753,43.483738,200910190019
2009,10,19,35.45211,44.375465,200910190020
2009,10,19,33.303566000000004,44.371773,200910190021
2009,10,19,33.303566000000004,44.371773,200910190022
2009,10,20,-37.956974,-72.431389,200910200002
2009,10,20,9.342032,125.515895,200910200006
2009,10,20,34.006004,71.53743,200910200008
2009,10,20,8.000585,124.28695,200910200010
2009,10,20,-4.55013,136.889096,200910200011
2009,10,20,33.671638,73.056068,200910200012
2009,10,20,24.302783,85.005153,200910200015
2009,10,20,33.303566000000004,44.371773,200910200017
2009,10,20,33.303566000000004,44.371773,200910200018
2009,10,20,36.354145,43.14357,200910200019
2009,10,20,36.354145,43.14357,200910200020
2009,10,21,36.354145,43.14357,200910210001
2009,10,21,32.887157,44.341637,200910210002
2009,10,21,36.18898,5.414416,200910210004
2009,10,21,33.193142,68.101852,200910210008
2009,10,21,6.254153,101.729605,200910210009
2009,10,21,6.545499,101.2799,200910210011
2009,10,21,6.772404,101.292062,200910210012
2009,10,21,6.254153,101.729605,200910210013
2009,10,21,-2.528781,140.713463,200910210014
2009,10,21,9.004195,125.647026,200910210015
2009,10,21,23.791275,90.418205,200910210018
2009,10,21,26.329729,90.860268,200910210019
2009,10,21,26.746018,92.095943,200910210020
2009,10,21,24.877812,86.921828,200910210021
2009,10,21,24.302783,85.005153,200910210022
2009,10,21,42.268768,42.061798,200910210023
2009,10,21,7.700116,27.999999,200910210024
2009,10,21,32.654751,44.408989,200910210025
2009,10,21,35.45211,44.375465,200910210027
2009,10,22,2.059819,45.326115,200910220001
2009,10,22,54.607712,-5.95621,200910220002
2009,10,22,35.761436,66.78034,200910220003
2009,10,22,28.491249,66.263474,200910220006
2009,10,22,6.168865,101.181128,200910220010
2009,10,22,6.545499,101.2799,200910220011
2009,10,22,6.074574,121.134326,200910220012
2009,10,22,33.671638,73.056068,200910220013
2009,10,22,36.612083,3.98778,200910220014
2009,10,22,43.511111,44.6,200910220015
2009,10,22,33.303566000000004,44.371773,200910220016
2009,10,22,33.303566000000004,44.371773,200910220017
2009,10,22,33.74324,44.623825,200910220018
2009,10,23,33.349159,43.784199,200910230001
2009,10,23,40.620663,22.952,200910230004
2009,10,0,6.760263,101.295165,200910230006
2009,10,23,6.390629,101.22971,200910230007
2009,10,23,33.976307,71.437157,200910230008
2009,10,23,23.944995,84.109206,200910230009
2009,10,23,43.320229,45.654491,200910230010
2009,10,23,33.31065,44.038208,200910230011
2009,10,23,36.354145,43.14357,200910230012
2009,10,24,33.671638,73.056068,200910240004
2009,10,24,6.673628,101.241044,200910240005
2009,10,24,6.867859,101.252068,200910240006
2009,10,24,23.809951,86.991238,200910240007
2009,10,24,33.303566000000004,44.371773,200910240008
2009,10,24,34.621521,43.668377,200910240010
2009,10,25,33.303566000000004,44.371773,200910250001
2009,10,25,3.926858,41.877171,200910250002
2009,10,25,42.98542,47.450668,200910250003
2009,10,25,43.210802,43.169081,200910250004
2009,10,25,33.303566000000004,44.371773,200910250005
2009,10,25,19.203477,81.934532,200910250006
2009,10,25,19.203477,81.934532,200910250007
2009,10,25,18.701641,81.248451,200910250008
2009,10,25,6.700696,101.433915,200910250010
2009,10,25,30.200819,66.994354,200910250011
2009,10,26,6.700696,101.433915,200910260001
2009,10,26,6.703184,101.434267,200910260002
2009,10,26,34.417122,70.449593,200910260005
2009,10,26,36.352208,43.379691,200910260008
2009,10,26,36.354145,43.14357,200910260009
2009,10,27,34.116944,70.461111,200910270003
2009,10,27,32.519241,67.416481,200910270004
2009,10,27,23.997574,85.359349,200910270005
2009,10,27,36.73914,3.901676,200910270008
2009,10,27,36.74472,4.37222,200910270010
2009,10,27,37.99749,23.762728,200910270012
2009,10,27,36.376823,42.448875,200910270014
2009,10,27,34.621521,43.668377,200910270015
2009,10,27,22.608814,87.25404,200910270016
2009,10,27,22.733009,87.517057,200910270017
2009,10,27,22.610613,87.254276,200910270018
2009,10,27,22.610613,87.254276,200910270019
2009,10,27,22.610613,87.254276,200910270021
2009,10,27,22.424109,87.318986,200910270022
2009,10,27,24.179793,86.306772,200910270024
2009,10,27,24.179793,86.306772,200910270025
2009,10,27,6.050458,121.012245,200910270026
2009,10,27,33.671638,73.056068,200910270027
2009,10,28,22.709685,87.170958,200910280002
2009,10,28,32.469238,44.416637,200910280004
2009,10,28,34.208416,43.890713,200910280005
2009,10,28,33.848618,44.522125,200910280006
2009,10,28,33.74324,44.623825,200910280007
2009,10,28,2.93303,-75.285828,200910280010
2009,10,28,2.059819,45.326115,200910280011
2009,10,28,33.209058,35.516274,200910280013
2009,10,28,36.354145,43.14357,200910280014
2009,10,28,33.303566000000004,44.371773,200910280015
2009,10,28,33.303566000000004,44.371773,200910280016
2009,10,28,34.516895,69.147011,200910280017
2009,10,28,34.516895,69.147011,200910280018
2009,10,28,36.662321,4.079895,200910280019
2009,10,28,17.900041,79.928887,200910280020
2009,10,28,32.983025,75.710981,200910280021
2009,10,28,22.652195,84.911613,200910280022
2009,10,28,22.408213,87.185674,200910280023
2009,10,28,23.693281,98.772316,200910280024
2009,10,28,6.686475,101.139088,200910280025
2009,10,28,29.034412,69.158661,200910280027
2009,10,28,34.217285,71.561043,200910280028
2009,10,28,34.006004,71.53743,200910280029
2009,10,29,33.528893,71.056122,200910290001
2009,10,29,22.577189,87.004942,200910290002
2009,10,29,34.643368,71.026005,200910290003
2009,10,29,34.434167,70.447778,200910290004
2009,10,29,42.98542,47.450668,200910290005
2009,10,29,43.147789,44.715283,200910290006
2009,10,29,33.420948,43.295662,200910290007
2009,10,29,35.45211,44.375465,200910290008
2009,10,29,33.303566000000004,44.371773,200910290009
2009,10,29,18.9,81.35,200910290010
2009,10,29,20.514853,80.904182,200910290011
2009,10,29,24.866586,94.049746,200910290013
2009,10,29,25.035994,93.999324,200910290014
2009,10,29,23.232415,87.078604,200910290015
2009,10,29,23.117365,86.365553,200910290016
2009,10,30,22.535522,88.680791,200910300001
2009,10,30,31.78801,65.570785,200910300002
2009,10,30,6.811786,101.184389,200910300005
2009,10,30,14.58251,121.084236,200910300006
2009,10,30,43.228362,44.8335,200910300009
2009,10,30,43.305922,44.987378,200910300010
2009,10,30,-0.151708,29.242865,200910300011
2009,10,30,36.866624,4.249595,200910300012
2009,10,30,37.99749,23.762728,200910300014
2009,10,30,40.620663,22.952,200910300015
2009,10,30,37.99749,23.762728,200910300016
2009,10,30,0.350848,32.580224,200910300017
2009,10,30,14.58251,121.084236,200910300019
2009,10,30,14.67428,121.057495,200910300020
2009,10,30,6.545499,101.2799,200910300021
2009,10,30,34.229213,70.193208,200910300022
2009,10,30,26.149794,91.763931,200910300023
2009,10,31,26.513087,92.060436,200910310001
2009,10,31,23.997574,85.359349,200910310003
2009,10,31,32.677851,61.981391,200910310004
2009,10,31,31.680202,64.31221,200910310005
2009,10,31,32.405702,64.470381,200910310006
2009,10,31,6.254148,101.729605,200910310009
2009,10,31,33.915234,71.458679,200910310010
2009,10,31,33.528893,71.056122,200910310013
2009,10,31,19.801305,85.696129,200910310014
2009,10,31,22.585272,87.049698,200910310015
2009,10,31,13.683741,46.081752,200910310016
2009,10,31,7.07962,-70.757051,200910310018
2009,10,31,33.303566000000004,44.371773,200910310021
2009,10,31,33.303566000000004,44.371773,200910310022
2009,10,31,33.303566000000004,44.371773,200910310023
2009,10,31,33.303566000000004,44.371773,200910310024
2009,10,31,30.200819,66.994354,200910310025
2009,10,31,23.764253,84.365952,200910310026
2009,10,31,24.798346,93.94043,200910310027
2009,11,1,43.170563,46.837162,200911010005
2009,11,1,33.420948,43.295662,200911010006
2009,11,1,31.502407,34.459743,200911010008
2009,11,1,27.475227,94.556559,200911010011
2009,11,1,26.444112,91.44136,200911010015
2009,11,1,24.33168,94.000705,200911010016
2009,11,1,22.562035,87.154756,200911010017
2009,11,1,32.887157,44.341637,200911010018
2009,11,1,32.777344,44.289352,200911010019
2009,11,1,15.336284,119.972555,200911010020
2009,11,2,36.354145,43.14357,200911020003
2009,11,2,8.08297,-72.799591,200911020006
2009,11,2,6.190088,101.797961,200911020007
2009,11,2,6.545499,101.2799,200911020008
2009,11,2,6.354221,101.234542,200911020009
2009,11,2,11.448985,122.77756,200911020010
2009,11,2,31.50547,74.34288,200911020012
2009,11,2,33.594013,73.069077,200911020013
2009,11,2,34.621521,43.668377,200911020014
2009,11,2,11.274796,49.179657,200911020015
2009,11,3,-3.011658,28.299435,200911030001
2009,11,3,34.271034,45.163567,200911030002
2009,11,3,14.681553,48.851287,200911030003
2009,11,3,30.897238,69.854297,200911030006
2009,11,3,33.594013,73.069077,200911030007
2009,11,3,24.798346,93.94043,200911030009
2009,11,3,18.108706,82.10879,200911030011
2009,11,3,7.984209,122.408223,200911030013
2009,11,3,16.893194,42.57526,200911030015
2009,11,3,36.354145,43.14357,200911030018
2009,11,3,33.303566000000004,44.371773,200911030020
2009,11,3,33.953167,44.921906,200911030021
2009,11,4,14.0833,-87.2167,200911040003
2009,11,4,14.029847,-88.615854,200911040004
2009,11,4,43.183333,44.9,200911040006
2009,11,4,24.654369,84.950627,200911040010
2009,11,4,18.798304,81.03418,200911040012
2009,11,4,34.856902,71.429936,200911040013
2009,11,4,33.31065,44.038208,200911040014
2009,11,4,33.057991,44.354839,200911040015
2009,11,4,33.303566000000004,44.371773,200911040016
2009,11,4,30.959932,61.86895,200911040017
2009,11,5,35.45211,44.375465,200911050003
2009,11,5,-33.366238,-70.505302,200911050004
2009,11,5,33.420948,43.295662,200911050005
2009,11,5,35.45211,44.375465,200911050006
2009,11,5,32.469238,44.416637,200911050008
2009,11,5,33.303566000000004,44.371773,200911050009
2009,11,5,34.125729,45.003342,200911050011
2009,11,5,14.0833,-87.2167,200911050012
2009,11,5,11.274796,49.179657,200911050014
2009,11,5,4.73538,45.2024,200911050015
2009,11,5,23.791275,90.418205,200911050016
2009,11,5,8.209682,124.23956,200911050018
2009,11,5,8.144374,124.127741,200911050019
2009,11,5,30.200819,66.994354,200911050020
2009,11,5,33.915234,71.458679,200911050021
2009,11,5,33.528893,71.056122,200911050023
2009,11,5,26.749365,93.880389,200911050024
2009,11,5,21.716876,84.484851,200911050026
2009,11,5,33.279501,69.598588,200911050027
2009,11,5,31.13,-97.78,200911060002
2009,11,6,-0.151708,29.242865,200911060004
2009,11,6,14.098972,-87.180302,200911060005
2009,11,6,33.68745,71.516037,200911060012
2009,11,6,22.209761,86.894348,200911060013
2009,11,6,5.541471,95.342957,200911060014
2009,11,6,18.9,81.35,200911060016
2009,11,6,22.404193,87.379866,200911060017
2009,11,7,26.444112,91.44136,200911070001
2009,11,7,23.831457,91.286778,200911070003
2009,11,7,31.848217,47.145203,200911070004
2009,11,7,33.31065,44.038208,200911070005
2009,11,7,6.774396,47.429031,200911070009
2009,11,7,3.250789,-75.749749,200911070014
2009,11,7,30.200819,66.994354,200911070015
2009,11,7,6.929089,122.07885,200911070016
2009,11,8,6.862625,101.485031,200911080001
2009,11,8,6.242799,101.297732,200911080002
2009,11,8,26.229719,90.230427,200911080003
2009,11,8,22.488072,86.853433,200911080004
2009,11,8,3.501283,-75.833258,200911080005
2009,11,8,3.501283,-75.833258,200911080006
2009,11,8,6.774396,47.429031,200911080008
2009,11,8,36.354145,43.14357,200911080010
2009,11,8,33.358819,74.519082,200911080011
2009,11,8,34.006004,71.53743,200911080012
2009,11,9,23.744186,84.504429,200911090001
2009,11,9,22.562035,87.154756,200911090003
2009,11,9,6.254153,101.729605,200911090004
2009,11,9,14.67428,121.057495,200911090005
2009,11,9,14.584232,121.03904,200911090006
2009,11,9,33.303566000000004,44.371773,200911090007
2009,11,9,35.45211,44.375465,200911090010
2009,11,9,-4.701743,27.102739,200911090012
2009,11,10,36.89603,3.818879,200911100002
2009,11,10,35.45211,44.375465,200911100004
2009,11,10,35.45211,44.375465,200911100005
2009,11,10,33.74324,44.623825,200911100006
2009,11,10,35.768353,43.588966,200911100007
2009,11,10,6.545399,121.873756,200911100008
2009,11,10,6.190088,101.797961,200911100009
2009,11,10,6.700696,101.433915,200911100010
2009,11,10,19.17,83.42,200911100011
2009,11,10,23.940848,91.988153,200911100013
2009,11,10,22.412935,87.189607,200911100014
2009,11,10,34.14658,71.743538,200911100016
2009,11,10,13.464442,22.197704,200911100017
2009,11,10,31.356701,64.275993,200911100018
2009,11,11,1.615654,-75.603322,200911110001
2009,11,11,11.274796,49.179657,200911110004
2009,11,11,6.774396,47.429031,200911110005
2009,11,11,8.403308,48.488014,200911110006
2009,11,11,33.303566000000004,44.371773,200911110008
2009,11,11,33.74324,44.623825,200911110009
2009,11,11,36.354145,43.14357,200911110010
2009,11,11,42.692332,47.533398,200911110011
2009,11,11,16.886416,97.632883,200911110013
2009,11,11,13.923505,122.596847,200911110018
2009,11,11,8.121517,124.217048,200911110019
2009,11,11,6.575296,101.632844,200911110020
2009,11,11,36.681449,69.114905,200911110021
2009,11,11,35.202293,71.873006,200911110022
2009,11,11,43.2267,44.770569,200911110023
2009,11,11,43.774839,41.908398,200911110024
2009,11,11,42.98542,47.450668,200911110025
2009,11,12,32.469238,44.416637,200911120001
2009,11,12,33.303566000000004,44.371773,200911120002
2009,11,12,33.303566000000004,44.371773,200911120003
