iyear,imonth,iday,latitude,longitude,eventid
2010,2,23,33.908578,71.070055,201002230034
2010,2,23,34.006004,71.53743,201002230036
2010,2,23,17.03518,121.718572,201002230037
2010,2,24,30.200819,66.994354,201002240002
2010,2,24,26.457338,65.23111,201002240003
2010,2,24,32.975433,70.273735,201002240005
2010,2,24,34.159616,72.232519,201002240006
2010,2,24,33.528893,71.056122,201002240007
2010,2,24,31.631083,65.742226,201002240010
2010,2,24,36.694511,68.801575,201002240012
2010,2,24,35.325022,70.907124,201002240013
2010,2,24,43.248554,46.597836,201002240015
2010,2,24,43.2267,44.770569,201002240016
2010,2,24,33.303566000000004,44.371773,201002240019
2010,2,24,33.303566000000004,44.371773,201002240021
2010,2,24,34.125729,45.003342,201002240022
2010,2,25,33.303566000000004,44.371773,201002250001
2010,2,25,33.303566000000004,44.371773,201002250002
2010,2,25,36.354145,43.14357,201002250003
2010,2,25,36.354145,43.14357,201002250006
2010,2,25,40.697132,-73.931351,201002250007
2010,2,25,31.637821,64.237801,201002250010
2010,2,25,23.041512,84.544486,201002250011
2010,2,25,33.915234,71.458679,201002250014
2010,2,25,34.574856,71.276081,201002250015
2010,2,25,7.083241,125.600998,201002250017
2010,2,25,7.083241,125.600998,201002250018
2010,2,26,7.027345,-71.428555,201002260001
2010,2,26,29.803965,66.85099,201002260002
2010,2,26,23.892684,89.111988,201002260005
2010,2,26,34.346722,62.197315,201002260008
2010,2,26,34.516895,69.147011,201002260009
2010,2,26,37.99749,23.762728,201002260011
2010,2,26,4.455595,35.929689,201002260012
2010,2,26,2.059819,45.326115,201002260013
2010,2,26,43.305922,44.987378,201002260016
2010,2,26,43.2267,44.770569,201002260017
2010,2,26,33.303566000000004,44.371773,201002260020
2010,2,26,32.559761,41.919647,201002260021
2010,2,26,35.804295,69.287754,201002260024
2010,2,27,34.363503,41.115997,201002270001
2010,2,27,33.303566000000004,44.371773,201002270002
2010,2,27,43.2267,44.770569,201002270003
2010,2,27,23.403088,86.069527,201002270009
2010,2,27,13.723419,101.658222,201002270010
2010,2,27,13.723419,101.658222,201002270011
2010,2,27,13.723419,101.658222,201002270012
2010,2,27,6.825605,101.269384,201002270013
2010,2,27,13.614942,100.600867,201002270014
2010,2,27,6.644421,122.273133,201002270015
2010,2,27,7.374294,124.266625,201002270016
2010,2,28,32.405702,64.470381,201002280004
2010,2,28,2.777264,45.500641,201002280005
2010,2,28,40.620663,22.952,201002280006
2010,2,28,43.284084,44.83511,201002280007
2010,2,28,43.2267,44.770569,201002280008
2010,2,28,54.446968,-6.39292,201002280010
2010,2,28,33.388054,43.5317,201002280011
2010,2,28,33.388054,43.5317,201002280012
2010,2,28,33.07835,44.254719,201002280013
2010,2,28,33.303566000000004,44.371773,201002280015
2010,2,28,34.881348,44.62513,201002280017
2010,2,28,34.881348,44.62513,201002280018
2010,2,28,43.2267,44.770569,201002280020
2010,3,1,31.642778,64.239722,201003010001
2010,3,1,31.60063,64.369652,201003010002
2010,3,1,34.875656,71.152008,201003010003
2010,3,1,36.805797,3.813381,201003010004
2010,3,1,33.528893,71.056122,201003010005
2010,3,1,24.877812,86.921828,201003010007
2010,3,1,24.644924,93.99929,201003010008
2010,3,1,23.332078,86.365208,201003010009
2010,3,1,6.96212,125.475492,201003010011
2010,3,1,6.247924,102.003296,201003010013
2010,3,1,26.832262,86.013557,201003010014
2010,3,1,33.303566000000004,44.371773,201003010017
2010,3,2,30.510054,47.778095,201003020001
2010,3,2,36.354145,43.14357,201003020004
2010,3,2,6.700696,101.433915,201003020005
2010,3,2,6.427236,101.833652,201003020006
2010,3,2,12.179017,123.874841,201003020007
2010,3,2,18.266174,121.851626,201003020008
2010,3,2,42.98542,47.450668,201003020009
2010,3,2,25.195693,86.541023,201003020010
2010,3,2,27.809921,66.620956,201003020012
2010,3,2,37.000833,65.223889,201003020014
2010,3,2,36.962595,68.577581,201003020015
2010,3,2,5.630493,6.033535,201003020016
2010,3,3,4.723092,6.778945,201003030001
2010,3,3,27.845358,67.906234,201003030003
2010,3,3,33.908578,71.070055,201003030004
2010,3,0,33.697271,71.144852,201003030005
2010,3,3,34.125729,45.003342,201003030006
2010,3,3,36.354145,43.14357,201003030007
2010,3,3,36.158179,43.253263,201003030008
2010,3,3,36.734757,4.438648,201003030010
2010,3,3,26.617262,86.701389,201003030012
2010,3,3,6.700696,101.433915,201003030014
2010,3,3,33.74324,44.623825,201003030017
2010,3,4,32.793921,34.990615,201003040001
2010,3,4,36.354145,43.14357,201003040003
2010,3,4,36.354145,43.14357,201003040005
2010,3,4,33.303566000000004,44.371773,201003040006
2010,3,4,31.550039,65.45263,201003040007
2010,3,4,35.45211,44.375465,201003040011
2010,3,4,-1.949011,30.057852,201003040014
2010,3,4,36.771755,5.606961,201003040015
2010,3,4,38.878742,-77.100006,201003040016
2010,3,5,13.066667,24.533333,201003050002
2010,3,5,22.786479,87.054932,201003050003
2010,3,5,33.528893,71.056122,201003050004
2010,3,5,34.416681,71.92459,201003050005
2010,3,5,34.632646,-0.20508,201003050006
2010,3,5,32.777344,44.289352,201003050007
2010,3,5,33.74324,44.623825,201003050008
2010,3,5,13.509638,123.043699,201003050011
2010,3,6,22.404193,87.379866,201003060001
2010,3,6,33.358508,69.859741,201003060004
2010,3,6,32.191878,67.189449,201003060006
2010,3,6,31.631083,65.742226,201003060008
2010,3,6,32.032916,44.399648,201003060010
2010,3,6,33.303566000000004,44.371773,201003060011
2010,3,6,33.403057,43.911865,201003060014
2010,3,6,27.809921,66.620956,201003060015
2010,3,6,33.915234,71.458679,201003060016
2010,3,6,32.222271,35.253506,201003060017
2010,3,6,3.010941,-76.481032,201003060019
2010,3,7,2.93303,-75.285828,201003070001
2010,3,7,29.034412,69.158661,201003070002
2010,3,7,34.208416,43.890713,201003070007
2010,3,7,31.467463,64.092445,201003070010
2010,3,7,33.994591,44.357273,201003070014
2010,3,7,33.303566000000004,44.371773,201003070016
2010,3,7,33.303566000000004,44.371773,201003070021
2010,3,7,33.303566000000004,44.371773,201003070022
2010,3,7,33.303566000000004,44.371773,201003070026
2010,3,7,33.303566000000004,44.371773,201003070027
2010,3,7,33.420948,43.295662,201003070031
2010,3,7,36.354145,43.14357,201003070034
2010,3,7,36.354145,43.14357,201003070036
2010,3,7,33.303566000000004,44.371773,201003070041
2010,3,7,34.125729,45.003342,201003070042
2010,3,7,18.895394,81.351442,201003070051
2010,3,7,22.845641,89.540328,201003070052
2010,3,7,33.303566000000004,44.371773,201003070055
2010,3,7,33.303566000000004,44.371773,201003070056
2010,3,7,22.333044,87.086149,201003070058
2010,3,8,10.714915,122.565695,201003080002
2010,3,8,30.200819,66.994354,201003080005
2010,3,8,33.915234,71.458679,201003080006
2010,3,8,32.320237,69.859741,201003080007
2010,3,8,34.574856,71.276081,201003080008
2010,3,8,31.50547,74.34288,201003080009
2010,3,8,33.335258,69.928467,201003080011
2010,3,8,31.907141,35.198219,201003080012
2010,3,8,14.314794,2.088585,201003080013
2010,3,9,35.45211,44.375465,201003090001
2010,3,9,34.878511,63.340243,201003090002
2010,3,9,36.079561,64.905955,201003090005
2010,3,9,24.891115,67.143311,201003090007
2010,3,9,5.9735,120.9698,201003090008
2010,3,9,22.610968,84.502431,201003090009
2010,3,9,6.867859,101.252068,201003090010
2010,3,9,26.470069,87.230047,201003090011
2010,3,10,6.673628,101.241044,201003100002
2010,3,10,18.815236,82.712102,201003100004
2010,3,10,2.059819,45.326115,201003100008
2010,3,10,33.697271,71.144852,201003100009
2010,3,10,34.95262,72.331113,201003100010
2010,3,10,34.4992,73.01754,201003100011
2010,3,11,33.241542,69.82847,201003110003
2010,3,0,-3.011658,28.299435,201003110004
2010,3,0,4.718282,27.683022,201003110005
2010,3,0,4.133986,27.908203,201003110006
2010,3,11,30.200819,66.994354,201003110007
2010,3,0,3.607113,28.562289,201003110008
2010,3,11,33.303566000000004,44.371773,201003110009
2010,3,11,24.891115,67.143311,201003110010
2010,3,11,24.891115,67.143311,201003110011
2010,3,11,42.98542,47.450668,201003110012
2010,3,11,13.747556,122.456188,201003110013
2010,3,11,24.798346,93.94043,201003110014
2010,3,11,31.192114,34.449473,201003110016
2010,3,11,6.6667,101.3,201003110017
2010,3,11,6.828057,101.3885,201003110018
2010,3,11,6.953724,-71.875302,201003110020
2010,3,12,6.824432,-71.227281,201003120001
2010,3,12,8.903405,99.012893,201003120002
2010,3,12,24.762841,86.338852,201003120004
2010,3,12,7.364962,125.853401,201003120007
2010,3,12,43.248554,46.597836,201003120008
2010,3,12,31.50547,74.34288,201003120009
2010,3,12,30.200819,66.994354,201003120010
2010,3,12,32.974638,70.14558,201003120011
2010,3,12,31.50547,74.34288,201003120012
2010,3,12,31.50547,74.34288,201003120013
2010,3,12,33.349159,43.784199,201003120015
2010,3,12,4.613543,8.594081,201003120016
2010,3,13,32.666404,65.903629,201003130005
2010,3,13,33.303566000000004,44.371773,201003130006
2010,3,13,33.303566000000004,44.371773,201003130007
2010,3,13,33.303566000000004,44.371773,201003130008
2010,3,13,31.631083,65.742226,201003130011
2010,3,13,36.354145,43.14357,201003130012
2010,3,13,34.217542,71.561375,201003130013
2010,3,13,34.006004,71.53743,201003130015
2010,3,0,37.99749,23.762728,201003130017
2010,3,13,25.564796,83.979003,201003130019
2010,3,13,31.631083,65.742226,201003130022
2010,3,13,31.631083,65.742226,201003130023
2010,3,13,2.93303,-75.285828,201003130024
2010,3,14,2.573024,-77.884957,201003140001
2010,3,14,43.390031,46.616657,201003140004
2010,3,14,33.915234,71.458679,201003140010
2010,3,14,24.891115,67.143311,201003140011
2010,3,14,36.354145,43.14357,201003140012
2010,3,14,36.354145,43.14357,201003140013
2010,3,14,31.607109,65.634674,201003140014
2010,3,14,33.066667,69.066667,201003140015
2010,3,15,5.52372,5.753167,201003150002
2010,3,15,33.388054,43.5317,201003150006
2010,3,15,34.171831,70.621679,201003150008
2010,3,15,32.715785,69.281793,201003150009
2010,3,16,24.713178,84.837795,201003160002
2010,3,16,22.488806,87.096759,201003160003
2010,3,16,26.217001,50.587414,201003160005
2010,3,16,13.828611,100.559722,201003160006
2010,3,16,18.796464,98.660059,201003160007
2010,3,16,3.926858,41.877171,201003160009
2010,3,16,35.271023,43.458084,201003160010
2010,3,16,32.777344,44.289352,201003160012
2010,3,16,33.247181,44.025452,201003160014
2010,3,16,33.542622,68.415329,201003160015
2010,3,16,34.351349,68.238534,201003160016
2010,3,16,33.303566000000004,44.371773,201003160018
2010,3,16,33.349159,43.784199,201003160019
2010,3,16,2.349308,42.280334,201003160021
2010,3,17,32.409659,35.280105,201003170001
2010,3,17,31.60063,64.369652,201003170002
2010,3,17,36.354145,43.14357,201003170003
2010,3,17,6.867859,101.252068,201003170006
2010,3,17,6.190088,101.797961,201003170008
2010,3,17,31.5282,34.596382,201003170010
2010,3,17,24.663717,93.906269,201003170014
2010,3,17,22.451393,86.992203,201003170015
2010,3,18,18.302432,80.551997,201003180001
2010,3,18,25.288587,86.572894,201003180002
2010,3,18,36.562222,3.594444,201003180003
2010,3,18,37.001079,6.554711,201003180004
2010,3,18,22.507239,86.556476,201003180005
2010,3,18,37.99749,23.762728,201003180006
2010,3,18,31.348022,34.491093,201003180007
2010,3,18,2.795353,-76.40133,201003180008
2010,3,18,22.736252,84.350261,201003180011
2010,3,18,31.348022,34.491093,201003180017
2010,3,18,27.809921,66.620956,201003180019
2010,3,18,27.809921,66.620956,201003180020
2010,3,18,29.034412,69.158661,201003180021
2010,3,18,22.610968,84.502431,201003180022
2010,3,19,29.803965,66.85099,201003190001
2010,3,19,29.803965,66.85099,201003190002
2010,3,19,34.856902,71.429936,201003190003
2010,3,19,34.856902,71.429936,201003190004
2010,3,19,33.303566000000004,44.371773,201003190006
2010,3,19,4.733262,6.866619,201003190010
2010,3,19,13.727896,100.524124,201003190012
2010,3,19,1.909235,-75.156485,201003190013
2010,3,19,3.010142,-76.482326,201003190014
2010,3,19,11.666329,122.333319,201003190015
2010,3,19,37.99749,23.762728,201003190017
2010,3,19,18.160337,81.934385,201003190018
2010,3,20,23.744186,84.504429,201003200001
2010,3,20,18.295274,81.923471,201003200002
2010,3,20,37.99749,23.762728,201003200003
2010,3,20,37.99749,23.762728,201003200004
2010,3,20,20.199508,85.95958,201003200005
2010,3,20,13.727896,100.524124,201003200007
2010,3,20,33.303566000000004,44.371773,201003200017
2010,3,20,34.591512,71.433864,201003200021
2010,3,20,33.915234,71.458679,201003200022
2010,3,20,34.565494,71.477429,201003200023
2010,3,21,33.528893,71.056122,201003210002
2010,3,21,33.303566000000004,44.371773,201003210004
2010,3,21,33.5,70.05,201003210006
2010,3,21,33.403057,43.911865,201003210008
2010,3,21,33.07835,44.254719,201003210009
2010,3,21,5.556837,23.763283,201003210010
2010,3,21,5.029291,25.13286,201003210011
2010,3,21,4.826447,23.06593,201003210012
2010,3,21,8.496142,76.943725,201003210014
2010,3,21,22.45109,86.995289,201003210016
2010,3,21,22.240734,86.923596,201003210019
2010,3,21,6.832987,124.458858,201003210020
2010,3,22,22.404193,87.379866,201003220004
2010,3,22,24.753791,84.969734,201003220005
2010,3,22,22.507239,86.556476,201003220006
2010,3,22,22.959166,85.965274,201003220007
2010,3,22,23.669296,86.151112,201003220008
2010,3,22,30.200819,66.994354,201003220010
2010,3,22,34.007206,71.983078,201003220011
2010,3,22,31.834328,70.90905,201003220012
2010,3,22,36.55,3.95,201003220014
2010,3,22,-33.366238,-70.505302,201003220016
2010,3,22,13.727896,101.178976,201003220018
2010,3,22,16.755498,102.83998,201003220019
2010,3,22,22.404193,87.379866,201003220022
2010,3,22,31.825871,64.576431,201003220026
2010,3,22,31.825871,64.576431,201003220027
2010,3,22,33.303566000000004,44.371773,201003220032
2010,3,22,35.45211,44.375465,201003220033
2010,3,23,33.303566000000004,44.371773,201003230001
2010,3,23,33.303566000000004,44.371773,201003230004
2010,3,23,33.36598,69.438231,201003230005
2010,3,23,6.176667,6.628333,201003230007
2010,3,23,3.88675,-77.069205,201003230010
2010,3,23,6.929089,122.07885,201003230013
2010,3,23,10.695321,122.544378,201003230014
2010,3,23,19.477122,84.096518,201003230015
2010,3,23,14.33007,121.076779,201003230016
2010,3,23,22.124002,84.043175,201003230017
2010,3,23,16.647497,-92.545467,201003230023
2010,3,23,24.605105,84.671527,201003230024
2010,3,23,26.450211,85.399963,201003230025
2010,3,23,26.485169,85.315457,201003230026
2010,3,23,18.108706,82.10879,201003230027
2010,3,23,24.316127,87.261257,201003230029
2010,3,23,23.744186,84.504429,201003230030
2010,3,23,18.864418,84.060038,201003230034
2010,3,24,6.381892,101.506227,201003230036
2010,3,24,6.717959,101.593027,201003240001
2010,3,24,25.900723,84.955617,201003240002
2010,3,24,13.727896,100.524124,201003240003
2010,3,24,33.363258,70.547846,201003240004
2010,3,24,36.354145,43.14357,201003240005
2010,3,24,36.354145,43.14357,201003240006
2010,3,24,36.354145,43.14357,201003240007
2010,3,24,22.68337,87.99594,201003240008
2010,3,24,7.213873,125.117251,201003240009
2010,3,24,8.504613,125.740872,201003240010
2010,3,24,3.88675,-77.069205,201003240011
2010,3,24,31.631083,65.742226,201003240014
2010,3,24,33.633896,42.832081,201003240016
2010,3,24,33.303566000000004,44.371773,201003240017
2010,3,24,33.848618,44.522125,201003240018
2010,3,25,4.814542,-75.691309,201003250004
2010,3,25,23.744186,84.504429,201003250005
2010,3,25,24.179793,86.306772,201003250006
2010,3,25,18.364195,81.892418,201003250007
2010,3,25,34.856902,71.429936,201003250008
2010,3,25,32.974638,70.14558,201003250009
2010,3,25,37.99749,23.762728,201003250012
2010,3,25,34.881348,44.62513,201003250013
2010,3,25,33.303566000000004,44.371773,201003250014
2010,3,25,22.404193,87.379866,201003250018
2010,3,25,22.87687,88.384625,201003250019
2010,3,25,6.760263,101.295165,201003250020
2010,3,26,25.068355,84.013843,201003260001
2010,3,26,26.840112,86.219904,201003260003
2010,3,26,33.848618,44.522125,201003260005
2010,3,26,29.673863,68.715498,201003260009
2010,3,26,33.915234,71.458679,201003260010
2010,3,26,5.049416,-75.499308,201003260012
2010,3,26,33.335258,69.928467,201003260014
2010,3,27,2.059819,45.326115,201003270005
2010,3,27,2.046934,45.318162,201003270006
2010,3,27,-1.185569,29.446951,201003270007
2010,3,27,-1.185569,29.446951,201003270008
2010,3,27,31.907141,35.198219,201003270009
2010,3,27,8.486497,126.047207,201003270011
2010,3,27,33.915234,71.458679,201003270014
2010,3,27,34.574856,71.276081,201003270015
2010,3,27,34.006004,71.53743,201003270016
2010,3,27,42.115346,44.24208,201003270017
2010,3,27,37.99749,23.762728,201003270018
2010,3,27,45.469212,9.174508,201003270019
2010,3,27,33.303566000000004,44.371773,201003270021
2010,3,27,43.083333,45.45,201003270024
2010,3,27,13.708056,100.583889,201003270025
2010,3,27,13.727896,100.524124,201003270026
2010,3,27,19.148558,99.963274,201003270027
2010,3,28,13.727896,100.524124,201003280001
2010,3,28,13.727896,101.178976,201003280002
2010,3,28,13.785793,100.560852,201003280003
2010,3,28,28.056065,81.628014,201003280004
2010,3,28,37.99749,23.762728,201003280005
2010,3,28,34.88915,6.17682,201003280006
2010,3,28,34.363503,41.115997,201003280007
2010,3,28,33.303566000000004,44.371773,201003280008
2010,3,28,33.74324,44.623825,201003280010
2010,3,28,25.053548,83.679836,201003280011
2010,3,28,25.069025,84.018343,201003280012
2010,3,28,36.354145,43.14357,201003280014
2010,3,28,2.93303,-75.285828,201003280015
2010,3,28,18.790977,98.790977,201003280018
2010,3,28,18.790977,98.790977,201003280019
2010,3,28,4.613543,8.594081,201003280020
2010,3,28,2.08333,45.16667,201003280021
2010,3,28,33.356667,70.078333,201003280022
2010,3,29,6.541102,101.280408,201003290001
2010,3,29,33.303566000000004,44.371773,201003290005
2010,3,29,32.604393,44.007145,201003290006
2010,3,29,55.751377,37.579914,201003290010
2010,3,29,55.751377,37.579914,201003290011
2010,3,29,33.697271,71.144852,201003290012
2010,3,29,34.006004,71.53743,201003290013
2010,3,29,33.697271,71.144852,201003290016
2010,3,30,35.202293,71.873006,201003300001
2010,3,30,34.965592,71.822004,201003300002
2010,3,30,33.668545,39.967896,201003300004
2010,3,30,36.376823,42.448875,201003300006
2010,3,30,24.390426,84.456646,201003300007
2010,3,30,22.486676,86.499655,201003300008
2010,3,30,22.33082,87.128572,201003300009
2010,3,30,13.727896,100.524124,201003300010
2010,3,30,6.716867,101.416882,201003300011
2010,3,30,0.349466,40.875992,201003300013
2010,3,31,31.76147,64.621428,201003310001
2010,3,31,33.303566000000004,44.371773,201003310005
