iyear,imonth,iday,latitude,longitude,eventid
2008,9,28,36.919552,3.891396,200809280027
2008,9,28,21.110225,84.72372,200809280028
2008,9,28,20.134204,84.016742,200809280029
2008,9,28,20.198892,83.913545,200809280030
2008,9,28,9.355483,42.802627,200809280031
2008,9,28,36.370146,66.891581,200809280033
2008,9,28,32.666404,65.903629,200809280036
2008,9,29,7.689011,81.72947,200809290002
2008,9,29,6.941837,79.861687,200809290003
2008,9,29,33.303566000000004,44.371773,200809290005
2008,9,29,6.716867,101.416882,200809290009
2008,9,29,20.554623,74.525987,200809290010
2008,9,29,23.462869,73.299938,200809290011
2008,9,30,9.947791,122.449677,200809300001
2008,9,30,23.831862,91.287127,200809300002
2008,9,30,23.831862,91.287127,200809300003
2008,9,30,23.831862,91.287127,200809300007
2008,9,30,23.831862,91.287127,200809300008
2008,9,30,23.831862,91.287127,200809300009
2008,9,30,35.870833,2.028889,200809300011
2008,10,1,34.010471,44.148235,200810010001
2008,10,1,33.303566000000004,44.371773,200810010002
2008,10,1,27.825252,83.634843,200810010003
2008,10,1,33.032216,75.910031,200810010006
2008,10,1,25.651664,94.103083,200810010007
2008,10,1,6.952762,124.448538,200810010008
2008,10,2,33.303566000000004,44.371773,200810020001
2008,10,2,33.303566000000004,44.371773,200810020002
2008,10,2,33.95,44.983333,200810020003
2008,10,2,33.303566000000004,44.371773,200810020004
2008,10,2,24.749905,84.370896,200810020005
2008,10,2,24.749905,84.370896,200810020006
2008,10,2,24.204235,84.870937,200810020008
2008,10,2,1.57036,-75.32731,200810020009
2008,10,3,9.5725,125.73306,200810030001
2008,10,3,24.128611,84.185712,200810030002
2008,10,3,5.989446,124.629173,200810030003
2008,10,3,6.006386,124.738083,200810030004
2008,10,3,25.846914,93.429764,200810030005
2008,10,3,26.172005,91.566919,200810030006
2008,10,3,4.667128,-74.106056,200810030009
2008,10,3,33.1782,68.752533,200810030010
2008,10,3,25.661152,94.093187,200810030011
2008,10,3,36.8,4.266667,200810030012
2008,10,4,16.902153,99.012893,200810040001
2008,10,4,26.67621,87.464251,200810040003
2008,10,4,24.73545,84.862128,200810040004
2008,10,4,1.807411,-78.763753,200810040007
2008,10,4,34.346722,62.197315,200810040008
2008,10,4,32.0325,65.135833,200810040011
2008,10,5,36.354145,43.14357,200810050002
2008,10,5,8.675556,80.707778,200810050003
2008,10,5,33.571743,44.536211,200810050004
2008,10,5,24.798346,93.94043,200810050009
2008,10,5,14.67428,121.057495,200810050011
2008,10,6,26.453406,87.278482,200810060001
2008,10,6,1.716188,44.768864,200810060002
2008,10,6,5.420595,-75.702686,200810060006
2008,10,6,8.345185,80.388133,200810060007
2008,10,6,12.679788,24.983636,200810060009
2008,10,6,2.059819,45.326115,200810060010
2008,10,6,36.178248,5.458124,200810060011
2008,10,7,13.727896,101.178976,200810070001
2008,10,7,33.303566000000004,44.371773,200810070002
2008,10,7,24.798346,93.94043,200810070003
2008,10,7,2.059819,45.326115,200810070004
2008,10,7,5.976474,116.115777,200810070005
2008,10,8,33.74324,44.623825,200810080001
2008,10,8,14.67428,121.057495,200810080002
2008,10,8,11.274796,49.179657,200810080003
2008,10,8,22.309711,73.209446,200810080004
2008,10,8,26.149794,91.763931,200810080008
2008,10,8,5.045763,-75.512498,200810080009
2008,10,9,6.941837,79.861687,200810090001
2008,10,9,33.303566000000004,44.371773,200810090002
2008,10,9,33.542004,35.381153,200810090003
2008,10,9,33.542004,35.381153,200810090004
2008,10,9,33.542004,35.381153,200810090005
2008,10,9,44.145457,17.789828,200810090006
2008,10,9,44.145457,17.789828,200810090009
2008,10,9,34.239952,44.510111,200810090010
2008,10,10,36.354145,43.14357,200810100002
2008,10,10,22.391018,84.612244,200810100003
2008,10,10,24.207384,84.649823,200810100005
2008,10,10,36.354145,43.14357,200810100006
2008,10,10,33.508599,70.123759,200810100008
2008,10,10,33.542004,35.381153,200810100009
2008,10,10,13.449252,22.464955,200810100011
2008,10,11,6.453607,124.039766,200810110001
2008,10,11,36.354145,43.14357,200810110002
2008,10,11,36.354145,43.14357,200810110003
2008,10,11,35.45211,44.375465,200810110004
2008,10,11,23.791275,90.418205,200810110005
2008,10,11,33.693947,45.067425,200810110006
2008,10,11,35.45211,44.375465,200810110007
2008,10,11,2.85,-76.316667,200810110008
2008,10,11,2.95485,-76.26825,200810110009
2008,10,11,55.555446,-120.076197,200810110010
2008,10,11,36.354145,43.14357,200810110013
2008,10,11,25.673211,-100.309201,200810110014
2008,10,11,25.906267,93.72759,200810110015
2008,10,12,33.303566000000004,44.371773,200810120001
2008,10,12,36.354145,43.14357,200810120002
2008,10,12,24.798346,93.94043,200810120003
2008,10,12,26.1503,91.736061,200810120004
2008,10,12,2.998638,-75.30562,200810120005
2008,10,12,2.998638,-75.30562,200810120006
2008,10,12,32.049943,67.649478,200810120009
2008,10,13,36.354145,43.14357,200810130001
2008,10,13,33.303566000000004,44.371773,200810130002
2008,10,13,24.822128,93.874214,200810130004
2008,10,13,36.8,4.266667,200810130005
2008,10,13,34.07027,134.554844,200810130007
2008,10,13,37.99749,23.762728,200810130008
2008,10,13,26.752414,85.326545,200810130009
2008,10,14,7.2823,124.46388,200810140001
2008,10,14,7.029702,124.500663,200810140002
2008,10,14,27.1602,85.350035,200810140003
2008,10,14,26.020855,93.778168,200810140006
2008,10,15,24.281814,93.6819,200810150003
2008,10,15,25.906267,93.72759,200810150004
2008,10,15,23.652275,84.941351,200810150005
2008,10,15,23.170472,85.591139,200810150006
2008,10,15,43.307458,-2.946418,200810150007
2008,10,15,36.151326,5.687229,200810150012
2008,10,15,31.907141,35.198219,200810150017
2008,10,15,4.37474,18.551292,200810150018
2008,10,15,43.4,42.916667,200810150019
2008,10,16,33.449841,70.064041,200810160001
2008,10,16,31.60063,64.369652,200810160002
2008,10,16,34.001737,69.210237,200810160003
2008,10,16,9.267091,80.814248,200810160004
2008,10,16,31.619314,65.050156,200810160005
2008,10,16,55.555446,-120.076197,200810160007
2008,10,16,6.960019,124.361388,200810160008
2008,10,16,4.815554,7.049844,200810160013
2008,10,16,42.358631,20.82549,200810160015
2008,10,16,5.038019,7.912421,200810160016
2008,10,17,33.006516,70.068253,200810170001
2008,10,17,36.354145,43.14357,200810170002
2008,10,17,33.303566000000004,44.371773,200810170003
2008,10,17,43.316667,45.066667,200810170005
2008,10,17,-1.28518,36.821107,200810170009
2008,10,17,4.667128,-74.106056,200810170010
2008,10,17,32.320237,69.859741,200810170015
2008,10,17,2.059819,45.326115,200810170018
2008,10,18,31.631083,65.742226,200810180001
2008,10,18,39.087403,44.354528,200810180002
2008,10,18,34.010471,44.148235,200810180003
2008,10,18,23.744186,84.504429,200810180004
2008,10,18,23.744186,84.504429,200810180005
2008,10,18,10.801934,123.488506,200810180008
2008,10,0,48.208174,16.373819,200810180012
2008,10,18,4.120602,43.890526,200810180014
2008,10,18,1.716188,44.768864,200810180015
2008,10,18,41.981361,44.109539,200810180018
2008,10,18,33.006516,70.068253,200810180027
2008,10,18,32.777344,44.289352,200810180029
2008,10,19,24.798346,93.94043,200810190001
2008,10,19,29.034412,69.158661,200810190003
2008,10,19,36.694511,68.801575,200810190004
2008,10,19,16.887781,96.149559,200810190005
2008,10,19,33.386087,70.129208,200810190006
2008,10,19,33.5,70.05,200810190007
2008,10,19,33.727707,68.177798,200810190008
2008,10,19,33.303566000000004,44.371773,200810190009
2008,10,19,36.352208,43.379691,200810190010
2008,10,19,43.299012,44.898869,200810190013
2008,10,19,43.299012,44.898869,200810190014
2008,10,19,43.511111,44.6,200810190015
2008,10,19,43.511111,44.6,200810190016
2008,10,19,10.935539,123.421971,200810190017
2008,10,19,47.80949,13.05501,200810190018
2008,10,19,4.133986,27.908203,200810190019
2008,10,19,32.222271,35.253506,200810190038
2008,10,19,32.108142,35.114197,200810190039
2008,10,19,47.80949,13.05501,200810190042
2008,10,19,33.908578,71.070055,200810190043
2008,10,19,4.120602,43.890526,200810190048
2008,10,19,6.545499,101.2799,200810190049
2008,10,20,34.516895,69.147011,200810200001
2008,10,20,30.200819,66.994354,200810200002
2008,10,20,15.325443,44.211895,200810200004
2008,10,20,30.084515,66.983437,200810200005
2008,10,20,33.303566000000004,44.371773,200810200006
2008,10,20,42.5695,47.5688,200810200008
2008,10,20,42.98542,47.450668,200810200009
2008,10,20,32.9833,67.9666,200810200014
2008,10,20,31.60063,64.369652,200810200015
2008,10,20,32.867008,44.220455,200810200016
2008,10,21,33.2525,75.057778,200810210002
2008,10,21,34.76548,72.328087,200810210004
2008,10,21,33.1782,68.752533,200810210006
2008,10,21,32.853333,68.449722,200810210007
2008,10,21,31.346964,34.30143,200810210009
2008,10,21,60.158725,24.954375,200810210010
2008,10,21,42.379914,47.661837,200810210011
2008,10,21,42.379914,47.661837,200810210012
2008,10,21,42.98542,47.450668,200810210013
2008,10,21,42.98542,47.450668,200810210014
2008,10,21,32.666404,65.903629,200810210016
2008,10,21,17.247049,80.149295,200810210033
2008,10,21,34.346722,62.197315,200810210034
2008,10,22,36.354145,43.14357,200810220001
2008,10,22,9.815167,80.037044,200810220004
2008,10,22,26.73267,85.924789,200810220005
2008,10,22,7.733107,81.68882,200810220006
2008,10,22,34.361059,68.840693,200810220007
2008,10,22,22.404193,87.379866,200810220009
2008,10,22,30.510054,47.778095,200810220011
2008,10,22,34.361059,68.840693,200810220014
2008,10,22,34.361059,68.840693,200810220015
2008,10,22,2.998638,-75.30562,200810220016
2008,10,22,26.73267,85.924789,200810220017
2008,10,22,35.079406,72.428758,200810220040
2008,10,22,7.086243,125.932717,200810220041
2008,10,23,33.697271,71.144852,200810230001
2008,10,23,32.948867,75.755319,200810230002
2008,10,23,32.371698,75.522909,200810230003
2008,10,23,23.744186,84.504429,200810230004
2008,10,23,23.369968,85.325012,200810230005
2008,10,23,26.940018,85.270074,200810230006
2008,10,23,5.541471,95.342957,200810230008
2008,10,23,33.303566000000004,44.371773,200810230009
2008,10,23,32.533287,45.829453,200810230010
2008,10,23,43.06,45.6,200810230011
2008,10,23,43.06,45.6,200810230013
2008,10,23,4.667128,-74.106056,200810230014
2008,10,23,4.667128,-74.106056,200810230015
2008,10,23,4.667128,-74.106056,200810230016
2008,10,23,4.667128,-74.106056,200810230017
2008,10,23,4.667128,-74.106056,200810230018
2008,10,23,4.667128,-74.106056,200810230019
2008,10,23,4.667128,-74.106056,200810230020
2008,10,23,33.303566000000004,44.371773,200810230032
2008,10,24,31.026149,62.450415,200810240001
2008,10,24,39.106709,39.545246,200810240003
2008,10,24,37.99749,23.762728,200810240004
2008,10,24,3.115641,43.64658,200810240006
2008,10,24,48.208174,16.373819,200810240007
2008,10,25,36.801729,66.951146,200810250001
2008,10,25,32.677851,61.981391,200810250002
2008,10,25,7.733107,81.68882,200810250003
2008,10,25,24.455391,89.699951,200810250006
2008,10,25,34.988941,70.911217,200810250007
2008,10,25,33.303566000000004,44.371773,200810250008
2008,10,25,36.354145,43.14357,200810250009
2008,10,25,33.349159,43.784199,200810250010
2008,10,25,43.170017,-2.575197,200810250011
2008,10,25,43.220496,-2.733236,200810250012
2008,10,25,47.80949,13.05501,200810250013
2008,10,25,48.208174,16.373819,200810250014
2008,10,25,5.308011,45.880356,200810250015
2008,10,25,33.542622,68.415329,200810250017
2008,10,25,33.006516,70.068253,200810250029
2008,10,26,34.940464,72.427831,200810260002
2008,10,26,35.079406,72.428758,200810260003
2008,10,26,35.079406,72.428758,200810260004
2008,10,26,35.079406,72.428758,200810260005
2008,10,26,33.303566000000004,44.371773,200810260006
2008,10,26,33.420948,43.295662,200810260007
2008,10,26,6.774396,47.429031,200810260008
2008,10,26,28.340071,68.188997,200810260020
2008,10,26,32.073333,64.833889,200810260022
2008,10,26,19.413354,80.00591,200810260023
2008,10,26,-1.658427,29.220463,200810260025
2008,10,26,35.079406,72.428758,200810260028
2008,10,27,33.309577,74.859485,200810270002
2008,10,27,35.95,68.7,200810270003
2008,10,27,30.200819,66.994354,200810270004
2008,10,27,33.303566000000004,44.371773,200810270005
2008,10,27,33.303566000000004,44.371773,200810270006
2008,10,27,34.458889,43.791004,200810270007
2008,10,27,34.881348,44.62513,200810270008
2008,10,27,33.303566000000004,44.371773,200810270009
2008,10,27,33.303566000000004,44.371773,200810270010
2008,10,27,36.354145,43.14357,200810270011
2008,10,27,33.31065,44.038208,200810270012
2008,10,27,6.00283,-76.78047,200810270014
2008,10,27,24.891115,67.143311,200810270015
2008,10,27,23.64075,88.845205,200810270016
2008,10,27,34.458889,43.791004,200810270017
2008,10,28,7.108994,124.826812,200810280001
2008,10,28,34.774479,72.364052,200810280002
2008,10,28,7.733107,81.68882,200810280003
2008,10,28,7.733107,81.68882,200810280005
2008,10,28,33.303566000000004,44.371773,200810280006
2008,10,28,33.303566000000004,44.371773,200810280007
2008,10,28,-1.185569,29.446951,200810280010
2008,10,28,33.303566000000004,44.371773,200810280024
2008,10,28,36.354145,43.14357,200810280026
2008,10,28,16.301849,80.436592,200810280027
2008,10,28,43.2267,44.770569,200810280028
2008,10,29,6.952452,79.877983,200810290002
2008,10,29,24.798346,93.94043,200810290004
2008,10,29,31.834328,70.90905,200810290005
2008,10,29,34.565494,71.477429,200810290006
2008,10,29,-1.393147,120.754749,200810290008
2008,10,29,6.717929,124.527306,200810290009
2008,10,29,33.74324,44.623825,200810290010
2008,10,29,33.303566000000004,44.371773,200810290011
2008,10,29,32.469238,44.416637,200810290012
2008,10,29,33.420948,43.295662,200810290013
2008,10,29,33.74324,44.623825,200810290014
2008,10,29,9.556936,44.074135,200810290015
2008,10,29,9.556936,44.074135,200810290016
2008,10,29,9.556936,44.074135,200810290017
2008,10,29,9.260014,29.800503,200810290018
2008,10,29,36.76029,3.472395,200810290019
2008,10,29,32.987347,70.602524,200810290021
2008,10,29,37.99749,23.762728,200810290022
2008,10,29,8.408869,-75.581913,200810290023
2008,10,29,32.469238,44.416637,200810290041
2008,10,29,-1.658501,29.220455,200810290042
2008,10,29,14.209794,24.657404,200810290043
2008,10,29,36.803501,3.563821,200810290046
2008,10,30,15.870032,100.992541,200810300001
2008,10,30,13.727896,101.178976,200810300002
2008,10,30,6.862806,124.443649,200810300003
2008,10,30,34.516895,69.147011,200810300004
2008,10,30,26.149794,91.763931,200810300005
2008,10,30,33.969167,68.944722,200810300006
2008,10,30,26.398022,90.269415,200810300007
2008,10,30,26.479468,90.556866,200810300008
2008,10,30,26.499849,90.969535,200810300009
2008,10,30,-1.393147,120.754749,200810300010
2008,10,30,14.845045,121.969344,200810300011
2008,9,15,6.704221,121.973842,200810300014
2008,10,30,42.815372,-1.653616,200810300015
2008,10,30,33.303566000000004,44.371773,200810300017
2008,10,30,31.502407,34.459743,200810300020
2008,10,30,33.303566000000004,44.371773,200810300021
2008,10,30,36.354145,43.14357,200810300022
2008,10,30,25.321445,93.028497,200810300033
2008,10,30,25.336151,93.009942,200810300034
2008,10,31,34.200592,72.048439,200810310001
2008,10,31,33.528893,71.056122,200810310002
2008,10,31,34.002579,71.382477,200810310003
2008,10,31,9.410108,78.396309,200810310004
2008,10,31,9.549688,31.650154,200810310011
2008,10,31,12.057186,24.878695,200810310013
2008,10,31,12.057186,24.878695,200810310014
2008,10,31,55.555446,-120.076197,200810310015
2008,10,31,32.533287,45.829453,200810310016
2008,10,31,34.589444,69.759989,200810310018
2008,11,1,34.574856,71.276081,200811010002
2008,11,1,3.607113,28.562289,200811010004
2008,11,1,33.697271,71.144852,200811010007
2008,11,1,34.006004,71.53743,200811010009
2008,11,1,3.115641,43.64658,200811010010
2008,11,1,24.891115,67.143311,200811010014
2008,11,1,33.697271,71.144852,200811010016
2008,11,1,33.697271,71.144852,200811010017
2008,11,1,24.891115,67.143311,200811010018
2008,11,1,37.577039,43.736096,200811010019
2008,11,1,33.908578,71.070055,200811010020
2008,11,2,34.79216,72.284279,200811020001
2008,11,2,35.45211,44.375465,200811020002
2008,11,2,7.800962,125.017211,200811020003
2008,11,2,33.303566000000004,44.371773,200811020004
2008,11,2,33.303566000000004,44.371773,200811020005
2008,11,2,35.326122,43.780811,200811020007
2008,11,2,33.303566000000004,44.371773,200811020008
2008,11,2,6.384576,101.502075,200811020009
2008,11,2,8.169768,124.15985,200811020010
2008,11,2,22.424109,87.318986,200811020011
2008,11,2,1.089187,-78.98996,200811020012
2008,11,2,24.891115,67.143311,200811020013
2008,11,2,28.340071,68.188997,200811020014
2008,11,2,18.106465,83.395692,200811020015
2008,11,2,35.560714,71.797266,200811020018
2008,11,2,34.217285,71.561043,200811020019
2008,11,2,33.74324,44.623825,200811020020
2008,11,2,43.316667,45.066667,200811020024
2008,11,2,37.99749,23.762728,200811020026
2008,11,2,40.620663,22.952,200811020027
2008,11,3,32.515774,69.289474,200811030001
2008,11,3,34.516895,69.147011,200811030002
2008,11,3,33.303566000000004,44.371773,200811030004
2008,11,3,6.517949,101.653463,200811030005
2008,11,3,0.781083,127.38132,200811030006
2008,11,3,26.416592,92.8447,200811030007
2008,11,3,4.815554,7.049844,200811030008
2008,11,3,33.303566000000004,44.371773,200811030009
2008,11,3,31.631083,65.742226,200811030010
2008,11,3,24.644924,93.99929,200811030012
2008,11,3,6.171389,7.005,200811030016
2008,11,3,33.74324,44.623825,200811030019
2008,11,3,4.815554,7.049844,200811030020
2008,11,3,0.781083,127.38132,200811030022
2008,11,3,0.781083,127.38132,200811030023
2008,11,3,34.95262,72.331113,200811030024
2008,11,4,5.036097,120.22696,200811040001
2008,11,4,5.95323,101.695444,200811040002
2008,11,4,33.100529,44.584492,200811040003
2008,11,4,33.303566000000004,44.371773,200811040004
2008,11,4,5.95323,101.695444,200811040005
2008,11,4,5.95323,101.695444,200811040006
2008,11,4,31.619314,65.050156,200811040007
2008,11,4,13.727896,101.178976,200811040008
2008,11,4,24.798346,93.94043,200811040009
2008,11,4,24.798346,93.94043,200811040010
2008,11,4,20.271944,81.493056,200811040011
2008,11,4,18.286666,82.586806,200811040013
2008,11,4,33.303566000000004,44.371773,200811040014
2008,11,4,1.61456,-75.6053,200811040017
2008,11,4,33.303566000000004,44.371773,200811040018
2008,11,4,34.927925,72.415152,200811040019
2008,11,4,8.637278,-72.737852,200811040020
2008,11,4,37.00254,70.90664,200811040021
2008,11,4,33.303566000000004,44.371773,200811040022
2008,11,4,33.697271,71.144852,200811040023
2008,11,4,-1.15011,29.426639,200811040024
2008,11,4,33.303566000000004,44.371773,200811040025
2008,11,4,32.284725,72.281451,200811040026
2008,11,4,37.99749,23.762728,200811040029
2008,11,5,6.190088,101.797961,200811050001
2008,11,5,34.006004,71.53743,200811050002
2008,11,5,20.134204,84.016742,200811050004
2008,11,5,5.537022,46.38905,200811050005
2008,11,5,34.006004,71.53743,200811050006
2008,11,5,42.10125,-72.589294,200811050008
2008,11,5,34.516895,69.147011,200811050009
2008,11,5,7.579405,-75.400101,200811050010
2008,11,5,36.8,4.266667,200811050015
2008,11,5,43.047456,44.665806,200811050020
2008,11,5,11.575898,24.578336,200811050034
2008,11,6,33.303566000000004,44.371773,200811060001
2008,11,6,34.733076,71.492391,200811060002
2008,11,6,33.303566000000004,44.371773,200811060004
2008,11,6,33.303566000000004,44.371773,200811060005
2008,11,6,52.187252,0.970768,200811060006
2008,11,6,33.303566000000004,44.371773,200811060007
2008,11,6,-1.02565,29.112482,200811060008
2008,11,6,33.542004,35.381153,200811060010
2008,11,6,34.474129,68.65255,200811060013
2008,11,6,33.303566000000004,44.371773,200811060016
2008,11,6,28.280021,68.440408,200811060021
2008,11,6,35.01646,72.361809,200811060025
2008,11,7,10.115545,123.26972,200811070002
2008,11,7,31.669316,34.570802,200811070005
2008,11,7,34.521317,65.249245,200811070006
2008,11,7,8.637278,-72.737852,200811070007
2008,11,7,37.99749,23.762728,200811070014
2008,11,7,37.99749,23.762728,200811070015
2008,11,8,13.727896,101.178976,200811080001
2008,11,8,33.006516,70.068253,200811080002
2008,11,8,30.200819,66.994354,200811080003
2008,11,8,36.767596,3.7029,200811080005
2008,11,8,0.070633,42.749722,200811080008
2008,11,8,35.075339,72.854657,200811080009
2008,11,8,28.54439,68.218002,200811080013
2008,11,8,35.075339,72.854657,200811080016
2008,11,9,33.74324,44.623825,200811090001
2008,11,9,28.458421,68.133223,200811090002
2008,11,9,33.848618,44.522125,200811090003
2008,11,9,33.163559,43.863106,200811090005
2008,11,9,28.633307,69.190369,200811090006
2008,11,9,13.447898,22.464908,200811090008
2008,11,9,34.79216,72.284279,200811090009
2008,11,9,33.163559,43.863106,200811090010
2008,11,9,45.025982,17.930413,200811090011
2008,11,9,24.891115,67.143311,200811090013
2008,11,9,3.115641,43.64658,200811090014
2008,11,9,34.79216,72.284279,200811090015
2008,11,9,2.809093,40.927444,200811090017
2008,11,9,12.915491,23.478285,200811090018
2008,11,9,18.9,81.35,200811090021
2008,11,9,19.841093,75.889644,200811090022
2008,11,9,35.01646,72.361809,200811090023
2008,11,9,7.08083,124.56639,200811090024
2008,11,9,24.128611,84.185712,200811090025
2008,11,9,33.08026,74.836625,200811090026
2008,11,9,7.075335,124.574201,200811090027
2008,11,9,33.498229,67.761598,200811090029
2008,11,9,33.34964,62.333717,200811090030
2008,11,10,33.303566000000004,44.371773,200811100001
2008,11,10,23.606222,83.617754,200811100003
2008,11,10,24.798346,93.94043,200811100004
2008,11,10,33.303566000000004,44.371773,200811100005
2008,11,10,24.798346,93.94043,200811100006
2008,11,10,0.381629,29.764319,200811100007
2008,11,10,33.303566000000004,44.371773,200811100009
2008,11,10,31.631083,65.742226,200811100011
2008,11,10,37.577039,43.736096,200811100012
2008,11,10,6.867859,101.252068,200811100014
2008,11,10,-5.245971,14.861594,200811100016
2008,11,10,29.034412,69.158661,200811100019
2008,11,10,4.683333,6.683333,200811100020
2008,11,10,33.74324,44.623825,200811100021
2008,11,10,35.202293,71.873006,200811100025
2008,11,10,33.908578,71.070055,200811100026
2008,11,10,34.014552,69.192392,200811100027
2008,11,11,34.006004,71.53743,200811110001
2008,11,11,13.727896,101.178976,200811110002
2008,11,11,33.303566000000004,44.371773,200811110004
2008,11,11,26.792585,92.290939,200811110005
2008,11,11,7.608618,125.66793,200811110006
2008,11,11,7.301756,81.67473,200811110007
2008,11,11,30.959932,61.86895,200811110008
2008,11,11,3.115641,43.64658,200811110010
2008,11,11,32.77789,61.656727,200811110011
2008,11,11,36.354145,43.14357,200811110012
2008,11,11,33.303566000000004,44.371773,200811110015
2008,11,11,35.45211,44.375465,200811110018
2008,11,11,37.99749,23.762728,200811110020
2008,11,11,30.608472,33.617577,200811110025
2008,11,12,26.1503,91.736061,200811120003
2008,11,12,34.006004,71.53743,200811120004
2008,11,12,31.631083,65.742226,200811120005
2008,11,12,31.631083,65.742226,200811120006
2008,11,12,25.016876,85.414999,200811120007
2008,11,12,33.303566000000004,44.371773,200811120008
2008,11,12,24.891115,67.143311,200811120010
2008,11,12,33.303566000000004,44.371773,200811120011
2008,11,12,33.303566000000004,44.371773,200811120012
2008,11,12,36.354145,43.14357,200811120013
2008,11,12,36.354145,43.14357,200811120014
2008,11,12,35.45211,44.375465,200811120015
2008,11,12,31.50547,74.34288,200811120023
2008,11,12,35.69206,64.295739,200811120024
2008,11,13,25.125868,93.018342,200811130002
2008,11,13,18.9,81.35,200811130003
2008,11,13,13.708056,100.583889,200811130004
2008,11,13,34.006004,71.53743,200811130005
2008,11,13,34.809956,72.357735,200811130006
2008,11,13,30.200819,66.994354,200811130007
2008,11,0,21.639254,69.612516,200811130010
2008,11,13,31.834328,70.90905,200811130011
2008,11,13,33.303566000000004,44.371773,200811130012
2008,11,13,32.982933,44.361595,200811130013
2008,11,13,33.349159,43.784199,200811130015
2008,11,13,36.354145,43.14357,200811130016
2008,11,13,4.92315,6.26093,200811130023
2008,11,13,31.834328,70.90905,200811130025
2008,11,14,42.672421,21.164539,200811140001
2008,11,14,26.846694,80.946166,200811140002
2008,11,14,20.71,81.55,200811140003
2008,11,14,17.878896,81.390117,200811140004
2008,11,14,20.098476,81.15959,200811140006
2008,11,14,33.976307,71.437157,200811140008
2008,11,14,6.882904,80.000388,200811140009
2008,11,14,7.733107,81.68882,200811140010
2008,11,14,6.714108,79.905627,200811140011
2008,11,14,18.340368,81.18164,200811140012
2008,11,14,24.891115,67.143311,200811140013
2008,11,14,33.74937,-116.967889,200811140015
2008,11,14,33.358508,69.859741,200811140016
2008,11,14,34.099578,64.905955,200811140017
2008,11,14,34.526179,74.254614,200811140018
2008,11,14,31.5282,34.596382,200811140019
2008,11,14,42.672421,21.164539,200811140024
2008,11,14,54.607712,-5.95621,200811140025
2008,11,15,6.050458,121.012245,200811150001
2008,11,15,33.303566000000004,44.371773,200811150002
2008,11,15,33.303566000000004,44.371773,200811150003
2008,11,15,36.376823,42.448875,200811150004
2008,11,15,33.42,68.294,200811150005
2008,11,15,3.866667,-74.416667,200811150006
2008,11,15,8.45917,-73.94093,200811150007
2008,11,15,24.798346,93.94043,200811150008
2008,11,15,35.45211,44.375465,200811150009
2008,11,15,35.45211,44.375465,200811150010
2008,11,15,31.5282,34.596382,200811150011
2008,11,15,24.924345,86.220565,200811150014
2008,11,16,6.190088,101.797961,200811160001
2008,11,16,6.8694,101.250519,200811160002
2008,11,16,6.545499,101.2799,200811160003
2008,11,16,8.757816,80.487907,200811160004
2008,11,16,33.303566000000004,44.371773,200811160005
2008,11,16,31.5282,34.596382,200811160006
2008,11,16,21.251384,81.629641,200811160008
2008,11,16,26.634958,85.000702,200811160009
2008,11,16,24.984523,93.503509,200811160010
2008,11,16,24.891115,67.143311,200811160012
2008,11,16,7.690264,81.656379,200811160013
2008,11,16,32.469238,44.416637,200811160014
2008,11,16,1.716188,44.768864,200811160027
2008,11,17,8.827214,125.100586,200811170001
2008,11,17,32.777344,44.289352,200811170002
2008,11,17,33.303566000000004,44.371773,200811170004
2008,11,17,43.305922,44.987378,200811170005
2008,11,17,33.303566000000004,44.371773,200811170006
2008,11,17,43.2267,44.770569,200811170007
2008,11,17,33.303566000000004,44.371773,200811170008
2008,11,17,32.777344,44.289352,200811170009
2008,11,17,7.733107,81.68882,200811170012
2008,11,17,34.856902,71.429936,200811170013
2008,11,17,24.798346,93.94043,200811170020
2008,11,17,18.364195,81.892418,200811170023
2008,11,17,32.781111,69.329167,200811170026
2008,11,17,42.169724,44.110118,200811170028
2008,11,17,55.751377,37.579914,200811170029
2008,11,18,33.303566000000004,44.371773,200811180001
2008,11,18,3.926858,41.877171,200811180002
2008,11,18,33.303566000000004,44.371773,200811180003
2008,11,18,33.303566000000004,44.371773,200811180005
2008,11,18,36.319386,41.861473,200811180006
2008,11,18,42.98542,47.450668,200811180008
2008,11,18,30.084515,66.983437,200811180010
2008,11,18,43.231167,44.642027,200811180012
2008,11,18,36.354145,43.14357,200811180015
2008,11,18,42.98542,47.450668,200811180022
2008,11,11,37.99749,23.762728,200811180028
2008,11,18,43.511111,44.6,200811180029
2008,11,19,-17.825166,31.03351,200811190001
2008,11,19,30.200819,66.994354,200811190002
2008,11,19,33.303566000000004,44.371773,200811190003
2008,11,19,25.044537,66.874672,200811190005
2008,11,19,34.79216,72.284279,200811190008
2008,11,19,7.396389,3.916667,200811190010
2008,11,19,33.671638,73.056068,200811190011
2008,11,19,34.856902,71.429936,200811190012
2008,11,19,43.269167,44.908611,200811190015
2008,11,19,36.35,6.6,200811190018
2008,11,20,13.727896,101.178976,200811200001
2008,11,20,30.200819,66.994354,200811200002
2008,11,20,33.303566000000004,44.371773,200811200003
2008,11,20,31.834328,70.90905,200811200004
2008,11,20,33.279501,69.598588,200811200006
2008,11,20,23.931991,83.49797,200811200007
2008,11,20,30.084515,66.983437,200811200008
2008,11,20,30.200819,66.994354,200811200009
2008,11,20,34.856902,71.429936,200811200010
2008,11,20,33.498229,67.761598,200811200011
2008,11,20,8.757816,80.487907,200811200012
